time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
24,v3,v7,20.0,200.0,20.0,0.6,1.0,0.4,-30.0,True,fuzzy_logic_fixed_snr,0.3499,0.1045
24,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,3.0103,False,fuzzy_logic_fixed_snr,2.9759,0.9824
24,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,1.4158,False,fuzzy_logic_fixed_snr,1.3975,0.9814
24,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_fixed_snr,-4.8073,0.8668
24,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,-0.0039,False,fuzzy_logic_fixed_snr,-0.0255,0.9643
24,v4,v12,40.0,130.0,0.0,1.0,0.65,0.0,-2.2789,False,fuzzy_logic_fixed_snr,-2.308,0.9313
25,v1,v2,40.0,50.09,40.0,1.0,0.2504,0.8,-0.9847,True,fuzzy_logic_fixed_snr,1.9291,0.6449
25,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,-7.6206,True,fuzzy_logic_fixed_snr,1.0856,0.2861
25,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,-10.7918,True,fuzzy_logic_fixed_snr,0.8461,0.2102
25,v2,v1,20.0,50.09,40.0,0.6,0.2504,0.8,-20.9847,True,fuzzy_logic_fixed_snr,0.4655,0.0979
25,v3,v4,20.0,120.04,30.0,0.6,0.6002,0.6,-27.6069,True,fuzzy_logic_fixed_snr,0.3811,0.1029
25,v3,v8,20.0,180.02,10.0,0.6,0.9001,0.2,-28.117,True,fuzzy_logic_fixed_snr,0.3668,0.1111
25,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,fuzzy_logic_fixed_snr,0.367,0.1176
25,v4,v8,40.0,60.0,40.0,1.0,0.3,0.8,-2.5527,True,fuzzy_logic_fixed_snr,1.712,0.5293
25,v4,v11,40.0,70.06,20.0,1.0,0.3503,0.4,-1.6811,False,fuzzy_logic_fixed_snr,-1.7021,0.9482
25,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_fixed_snr,-4.8027,0.8701
25,v4,v3,40.0,120.04,30.0,1.0,0.6002,0.6,-7.6069,True,fuzzy_logic_fixed_snr,1.0775,0.2773
25,v4,v12,40.0,130.0,30.0,1.0,0.65,0.6,-8.2995,True,fuzzy_logic_fixed_snr,1.0246,0.276
26,v1,v2,40.0,90.05,10.0,1.0,0.4502,0.2,-2.1,False,fuzzy_logic_fixed_snr,-2.1184,0.9461
26,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,-11.0736,True,fuzzy_logic_fixed_snr,0.8212,0.2164
26,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,fuzzy_logic_fixed_snr,1.3539,0.3967
26,v2,v1,20.0,90.05,10.0,0.6,0.4502,0.2,-22.1,True,fuzzy_logic_fixed_snr,0.4313,0.1184
26,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,-23.8609,True,fuzzy_logic_fixed_snr,0.4037,0.1006
26,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,-28.1158,True,fuzzy_logic_fixed_snr,0.3801,0.1014
26,v3,v8,20.0,190.02,0.0,0.6,0.9501,0.0,-25.5762,True,fuzzy_logic_fixed_snr,0.3981,0.1107
26,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,-3.8609,False,fuzzy_logic_fixed_snr,-3.8881,0.8984
26,v4,v11,40.0,90.05,10.0,1.0,0.4502,0.2,-2.1,False,fuzzy_logic_fixed_snr,-2.1375,0.9465
26,v4,v8,40.0,100.0,20.0,1.0,0.5,0.4,-4.7712,False,fuzzy_logic_fixed_snr,-4.7977,0.873
26,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,-4.5966,False,fuzzy_logic_fixed_snr,-4.6331,0.8861
26,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,-8.8536,True,fuzzy_logic_fixed_snr,0.9667,0.2461
27,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_fixed_snr,-4.7975,0.8822
27,v1,v6,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,fuzzy_logic_fixed_snr,-1.6048,0.9393
27,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,-8.1158,True,fuzzy_logic_fixed_snr,1.0414,0.2789
27,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,-24.7751,True,fuzzy_logic_fixed_snr,0.4144,0.1037
27,v3,v4,20.0,110.04,20.0,0.6,0.5502,0.4,-25.6023,True,fuzzy_logic_fixed_snr,0.3896,0.1082
27,v3,v11,20.0,190.0,40.0,0.6,0.95,0.8,-30.0,True,fuzzy_logic_fixed_snr,0.3618,0.1111
27,v3,v8,20.0,190.02,30.0,0.6,0.9501,0.6,-30.0,True,fuzzy_logic_fixed_snr,0.3541,0.1055
27,v4,v8,40.0,80.0,10.0,1.0,0.4,0.2,-1.0721,False,fuzzy_logic_fixed_snr,-1.0915,0.95
27,v4,v11,40.0,80.06,20.0,1.0,0.4003,0.4,-2.8391,False,fuzzy_logic_fixed_snr,-2.865,0.9285
27,v4,v3,40.0,110.04,20.0,1.0,0.5502,0.4,-5.6023,False,fuzzy_logic_fixed_snr,-5.6368,0.8504
27,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,-3.8414,False,fuzzy_logic_fixed_snr,-3.8599,0.9104
27,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,-7.6938,True,fuzzy_logic_fixed_snr,1.0788,0.2854
28,v1,v2,40.0,80.06,20.0,1.0,0.4003,0.4,-2.8391,False,fuzzy_logic_fixed_snr,-2.8549,0.9313
28,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,-4.5966,False,fuzzy_logic_fixed_snr,-4.6284,0.8846
28,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,-8.5854,True,fuzzy_logic_fixed_snr,0.9887,0.2783
28,v2,v1,20.0,80.06,20.0,0.6,0.4003,0.4,-22.8391,True,fuzzy_logic_fixed_snr,0.4371,0.127
28,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,-29.0309,True,fuzzy_logic_fixed_snr,0.3702,0.1027
28,v3,v4,20.0,90.05,10.0,0.6,0.4502,0.2,-22.1,True,fuzzy_logic_fixed_snr,0.4467,0.1348
28,v3,v11,20.0,150.0,10.0,0.6,0.75,0.2,-26.5321,True,fuzzy_logic_fixed_snr,0.4063,0.1045
28,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,-27.0942,True,fuzzy_logic_fixed_snr,0.3754,0.1092
28,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,fuzzy_logic_fixed_snr,4.3984,0.9848
28,v4,v8,40.0,70.0,20.0,1.0,0.35,0.4,-1.6732,False,fuzzy_logic_fixed_snr,-1.7028,0.9396
28,v4,v3,40.0,90.05,10.0,1.0,0.4502,0.2,-2.1,False,fuzzy_logic_fixed_snr,-2.12,0.9338
28,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,fuzzy_logic_fixed_snr,-1.6168,0.9451
28,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,-8.8536,True,fuzzy_logic_fixed_snr,0.9813,0.2598
29,v1,v2,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,fuzzy_logic_fixed_snr,-3.048,0.9285
29,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,-5.6023,False,fuzzy_logic_fixed_snr,-5.6258,0.8512
29,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,-8.1158,True,fuzzy_logic_fixed_snr,1.0454,0.2551
29,v2,v1,20.0,100.04,10.0,0.6,0.5002,0.2,-23.0142,True,fuzzy_logic_fixed_snr,0.4374,0.1162
29,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,-23.0142,True,fuzzy_logic_fixed_snr,0.4228,0.1117
29,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,-28.2948,True,fuzzy_logic_fixed_snr,0.3789,0.0918
29,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,-27.0927,True,fuzzy_logic_fixed_snr,0.3802,0.1074
29,v4,v8,40.0,50.0,30.0,1.0,0.25,0.6,0.0,False,fuzzy_logic_fixed_snr,-0.0209,0.9627
29,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,fuzzy_logic_fixed_snr,4.4109,0.9877
29,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,fuzzy_logic_fixed_snr,-3.0444,0.9326
29,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.4,-6.3576,False,fuzzy_logic_fixed_snr,-6.3803,0.7939
29,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,-7.6938,True,fuzzy_logic_fixed_snr,1.0802,0.2947
30,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,-2.1,False,fuzzy_logic_fixed_snr,-2.1302,0.9359
30,v1,v2,40.0,110.04,10.0,1.0,0.5502,0.2,-3.8414,False,fuzzy_logic_fixed_snr,-3.8736,0.9125
30,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,-7.6193,True,fuzzy_logic_fixed_snr,1.0707,0.2734
30,v2,v1,20.0,110.04,10.0,0.6,0.5502,0.2,-23.8414,True,fuzzy_logic_fixed_snr,0.4164,0.1135
30,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,fuzzy_logic_fixed_snr,0.3951,0.1195
30,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,-23.8609,True,fuzzy_logic_fixed_snr,0.4295,0.1154
30,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-28.293,True,fuzzy_logic_fixed_snr,0.3764,0.1115
30,v3,v8,20.0,170.03,10.0,0.6,0.8501,0.2,-27.6206,True,fuzzy_logic_fixed_snr,0.3672,0.1039
30,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,fuzzy_logic_fixed_snr,4.4049,0.9867
30,v4,v8,40.0,80.0,30.0,1.0,0.4,0.6,-4.0824,False,fuzzy_logic_fixed_snr,-4.1075,0.8957
30,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,-3.8609,False,fuzzy_logic_fixed_snr,-3.8798,0.8945
30,v4,v7,40.0,140.03,40.0,1.0,0.7002,0.8,-9.9143,True,fuzzy_logic_fixed_snr,0.8724,0.2367
30,v4,v12,40.0,160.0,0.0,1.0,0.8,0.0,-4.0824,True,fuzzy_logic_fixed_snr,1.4973,0.4248
31,v1,v2,40.0,100.04,0.0,1.0,0.5002,0.0,-0.0039,False,fuzzy_logic_fixed_snr,-0.0227,0.9707
31,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_fixed_snr,-4.8103,0.8701
31,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,-9.8767,True,fuzzy_logic_fixed_snr,0.8699,0.1957
31,v2,v1,20.0,100.04,0.0,0.6,0.5002,0.0,-20.0039,True,fuzzy_logic_fixed_snr,0.4872,0.1258
31,v2,v6,20.0,200.0,20.0,0.6,1.0,0.4,-30.0,True,fuzzy_logic_fixed_snr,0.3759,0.1141
31,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,-23.8414,True,fuzzy_logic_fixed_snr,0.4191,0.1135
31,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,-27.0942,True,fuzzy_logic_fixed_snr,0.3986,0.1078
31,v3,v11,20.0,170.0,30.0,0.6,0.85,0.6,-30.0,True,fuzzy_logic_fixed_snr,0.3626,0.1047
31,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,6.0206,False,fuzzy_logic_fixed_snr,5.9904,0.9887
31,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,-2.5636,True,fuzzy_logic_fixed_snr,1.7081,0.5455
31,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,fuzzy_logic_fixed_snr,-3.0407,0.9295
31,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.2,-3.8414,False,fuzzy_logic_fixed_snr,-3.874,0.9092
31,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,-7.0927,True,fuzzy_logic_fixed_snr,1.1503,0.302
32,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_fixed_snr,-4.8104,0.8734
32,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,-6.3576,False,fuzzy_logic_fixed_snr,-6.3742,0.8008
32,v1,v5,40.0,160.0,0.0,1.0,0.8,0.0,-4.0824,True,fuzzy_logic_fixed_snr,1.4866,0.4418
32,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,-24.7751,True,fuzzy_logic_fixed_snr,0.4069,0.115
32,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,-24.7751,True,fuzzy_logic_fixed_snr,0.398,0.1063
32,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,-28.2948,True,fuzzy_logic_fixed_snr,0.3647,0.1006
32,v3,v11,20.0,200.0,40.0,0.6,1.0,0.8,-30.0,True,fuzzy_logic_fixed_snr,0.3638,0.1027
32,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,6.0206,False,fuzzy_logic_fixed_snr,5.9901,0.9854
32,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_fixed_snr,-4.799,0.8715
32,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_fixed_snr,-4.7958,0.8623
32,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,-3.8414,False,fuzzy_logic_fixed_snr,-3.8721,0.909
32,v4,v12,40.0,170.0,10.0,1.0,0.85,0.2,-7.6193,True,fuzzy_logic_fixed_snr,1.0655,0.2771
33,v1,v2,40.0,80.06,40.0,1.0,0.4003,0.8,-5.0576,True,fuzzy_logic_fixed_snr,1.3616,0.3625
33,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,-5.9349,False,fuzzy_logic_fixed_snr,-5.9664,0.8158
33,v1,v5,40.0,160.0,30.0,1.0,0.8,0.6,-10.103,True,fuzzy_logic_fixed_snr,0.8842,0.218
33,v2,v1,20.0,80.06,40.0,0.6,0.4003,0.8,-25.0576,True,fuzzy_logic_fixed_snr,0.4024,0.1057
33,v3,v4,20.0,80.06,0.0,0.6,0.4003,0.0,-18.0679,True,fuzzy_logic_fixed_snr,0.5284,0.1387
33,v3,v8,20.0,130.03,20.0,0.6,0.6502,0.4,-27.0524,True,fuzzy_logic_fixed_snr,0.3905,0.1152
33,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,-27.0927,True,fuzzy_logic_fixed_snr,0.3785,0.1021
33,v3,v7,20.0,180.0,20.0,0.6,0.9,0.4,-29.8767,True,fuzzy_logic_fixed_snr,0.3701,0.1184
33,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,1.2494,False,fuzzy_logic_fixed_snr,1.2182,0.9717
33,v4,v3,40.0,80.06,0.0,1.0,0.4003,0.0,1.9321,False,fuzzy_logic_fixed_snr,1.9051,0.975
33,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,fuzzy_logic_fixed_snr,-1.0958,0.9496
33,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_fixed_snr,-4.8115,0.8727
33,v4,v12,40.0,180.0,10.0,1.0,0.9,0.2,-8.1158,True,fuzzy_logic_fixed_snr,1.0436,0.2561
34,v1,v2,40.0,40.11,20.0,1.0,0.2006,0.4,3.1632,False,fuzzy_logic_fixed_snr,3.1441,0.9814
34,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.2,-6.5339,False,fuzzy_logic_fixed_snr,-6.567,0.7979
34,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,-8.5854,True,fuzzy_logic_fixed_snr,0.9873,0.2586
34,v2,v1,20.0,40.11,20.0,0.6,0.2006,0.4,-16.8368,True,fuzzy_logic_fixed_snr,0.5538,0.1477
34,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,fuzzy_logic_fixed_snr,0.3654,0.1068
34,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,-21.0782,True,fuzzy_logic_fixed_snr,0.4594,0.116
34,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,-23.8414,True,fuzzy_logic_fixed_snr,0.4294,0.1025
34,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-28.293,True,fuzzy_logic_fixed_snr,0.3727,0.117
34,v3,v7,20.0,160.0,0.0,0.6,0.8,0.0,-24.0824,True,fuzzy_logic_fixed_snr,0.4125,0.1033
34,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,5.6864,False,fuzzy_logic_fixed_snr,5.664,0.9873
34,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,fuzzy_logic_fixed_snr,0.0444,0.9707
34,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,fuzzy_logic_fixed_snr,-1.1105,0.9484
34,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,fuzzy_logic_fixed_snr,-1.1065,0.9613
34,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,-9.3802,True,fuzzy_logic_fixed_snr,0.931,0.2318
35,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,fuzzy_logic_fixed_snr,13.8583,0.9951
35,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,-4.0839,True,fuzzy_logic_fixed_snr,1.499,0.4441
35,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,-10.7918,True,fuzzy_logic_fixed_snr,0.836,0.2148
35,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,-6.1172,False,fuzzy_logic_fixed_snr,-6.1562,0.8186
35,v2,v6,20.0,180.0,0.0,0.6,0.9,0.0,-25.1055,True,fuzzy_logic_fixed_snr,0.3979,0.123
35,v3,v4,20.0,70.06,0.0,0.6,0.3503,0.0,-16.9099,True,fuzzy_logic_fixed_snr,0.5414,0.1465
35,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.8,-28.576,True,fuzzy_logic_fixed_snr,0.3793,0.0924
35,v3,v11,20.0,130.0,40.0,0.6,0.65,0.8,-29.2686,True,fuzzy_logic_fixed_snr,0.3472,0.1006
35,v3,v7,20.0,160.0,10.0,0.6,0.8,0.2,-27.0927,True,fuzzy_logic_fixed_snr,0.3935,0.1008
35,v4,v8,40.0,50.0,40.0,1.0,0.25,0.8,-0.9691,True,fuzzy_logic_fixed_snr,1.9437,0.6385
35,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,-2.5636,True,fuzzy_logic_fixed_snr,1.7222,0.5381
35,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,3.0901,False,fuzzy_logic_fixed_snr,3.066,0.973
35,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,-2.1,False,fuzzy_logic_fixed_snr,-2.1226,0.9244
35,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,-6.5321,False,fuzzy_logic_fixed_snr,-6.5513,0.8078
36,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,10.8725,False,fuzzy_logic_fixed_snr,10.8463,0.9951
36,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,-4.0839,True,fuzzy_logic_fixed_snr,1.4807,0.4389
36,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,-8.1158,True,fuzzy_logic_fixed_snr,1.0427,0.2779
36,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,-9.1275,False,fuzzy_logic_fixed_snr,-9.1512,0.6742
36,v2,v6,20.0,180.0,10.0,0.6,0.9,0.2,-28.1158,True,fuzzy_logic_fixed_snr,0.3585,0.1092
36,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,-19.9202,True,fuzzy_logic_fixed_snr,0.4821,0.1154
36,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,-21.0782,True,fuzzy_logic_fixed_snr,0.4544,0.1098
36,v3,v11,20.0,90.0,30.0,0.6,0.45,0.6,-25.1055,True,fuzzy_logic_fixed_snr,0.4018,0.117
36,v3,v7,20.0,150.0,30.0,0.6,0.75,0.6,-29.5424,True,fuzzy_logic_fixed_snr,0.3433,0.1098
36,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,20.0,False,fuzzy_logic_fixed_snr,19.963,0.998
36,v4,v11,40.0,20.22,20.0,1.0,0.1011,0.4,9.1116,False,fuzzy_logic_fixed_snr,9.0891,0.9902
36,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,fuzzy_logic_fixed_snr,0.0474,0.9672
36,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,-2.8391,False,fuzzy_logic_fixed_snr,-2.8495,0.9223
36,v4,v12,40.0,140.0,10.0,1.0,0.7,0.2,-5.9329,False,fuzzy_logic_fixed_snr,-5.9607,0.8275
37,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,fuzzy_logic_fixed_snr,10.395,0.9961
37,v1,v6,40.0,160.03,10.0,1.0,0.8001,0.2,-7.0942,True,fuzzy_logic_fixed_snr,1.1277,0.3156
37,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,-9.3802,True,fuzzy_logic_fixed_snr,0.9366,0.2416
37,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,fuzzy_logic_fixed_snr,-9.6086,0.6098
37,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,fuzzy_logic_fixed_snr,0.3732,0.0945
37,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,-22.8391,True,fuzzy_logic_fixed_snr,0.4343,0.1104
37,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.2,-22.1,True,fuzzy_logic_fixed_snr,0.4499,0.1273
37,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,-24.5939,True,fuzzy_logic_fixed_snr,0.4115,0.1303
37,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,-28.1158,True,fuzzy_logic_fixed_snr,0.3832,0.1311
37,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,13.9794,False,fuzzy_logic_fixed_snr,13.9565,0.9951
37,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,1.9138,False,fuzzy_logic_fixed_snr,1.8845,0.975
37,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,-2.8391,False,fuzzy_logic_fixed_snr,-2.8665,0.9191
37,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.6,-6.0245,True,fuzzy_logic_fixed_snr,1.2443,0.3604
37,v4,v12,40.0,150.0,40.0,1.0,0.75,0.8,-10.5115,True,fuzzy_logic_fixed_snr,0.8372,0.2049
38,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,fuzzy_logic_fixed_snr,10.3783,0.9971
38,v1,v6,40.0,170.03,0.0,1.0,0.8501,0.0,-4.6103,True,fuzzy_logic_fixed_snr,1.4361,0.4305
38,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,-8.5854,True,fuzzy_logic_fixed_snr,0.9789,0.2412
38,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,fuzzy_logic_fixed_snr,-9.6107,0.6412
38,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,fuzzy_logic_fixed_snr,0.3845,0.1047
38,v3,v4,20.0,60.07,40.0,0.6,0.3004,0.8,-22.5636,True,fuzzy_logic_fixed_snr,0.4286,0.1289
38,v3,v8,20.0,100.04,40.0,0.6,0.5002,0.8,-26.9936,True,fuzzy_logic_fixed_snr,0.3997,0.1139
38,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,-25.2892,True,fuzzy_logic_fixed_snr,0.3958,0.1047
38,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,fuzzy_logic_fixed_snr,0.3706,0.1008
38,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,7.9588,False,fuzzy_logic_fixed_snr,7.9318,0.9941
38,v4,v3,40.0,60.07,40.0,1.0,0.3004,0.8,-2.5636,True,fuzzy_logic_fixed_snr,1.686,0.5217
38,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,-2.9305,False,fuzzy_logic_fixed_snr,-2.9441,0.9187
38,v4,v7,40.0,130.03,30.0,1.0,0.6502,0.6,-8.3018,True,fuzzy_logic_fixed_snr,1.0289,0.2648
38,v4,v12,40.0,190.0,30.0,1.0,0.95,0.6,-11.5957,True,fuzzy_logic_fixed_snr,0.7873,0.1906
39,v1,v2,40.0,30.15,30.0,1.0,0.1507,0.6,4.3938,False,fuzzy_logic_fixed_snr,4.3748,0.9854
39,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,-9.3815,True,fuzzy_logic_fixed_snr,0.9328,0.2105
39,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,fuzzy_logic_fixed_snr,1.3654,0.384
39,v2,v1,20.0,30.15,30.0,0.6,0.1507,0.6,-15.6062,True,fuzzy_logic_fixed_snr,0.6095,0.1459
39,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,-29.0309,True,fuzzy_logic_fixed_snr,0.3967,0.1
39,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,-23.0142,True,fuzzy_logic_fixed_snr,0.4341,0.1127
39,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,-28.9432,True,fuzzy_logic_fixed_snr,0.3711,0.0957
39,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,-27.6958,True,fuzzy_logic_fixed_snr,0.3635,0.1166
39,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,fuzzy_logic_fixed_snr,0.396,0.1004
39,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,4.9485,False,fuzzy_logic_fixed_snr,4.9375,0.9848
39,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,3.1632,False,fuzzy_logic_fixed_snr,3.1346,0.9793
39,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,fuzzy_logic_fixed_snr,-3.0473,0.9221
39,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,fuzzy_logic_fixed_snr,-3.0375,0.9211
39,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,-7.0927,True,fuzzy_logic_fixed_snr,1.1345,0.3064
40,v1,v2,40.0,3.0,20.0,1.0,0.015,0.4,25.6864,False,fuzzy_logic_fixed_snr,25.6544,1.0
40,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,-8.1158,True,fuzzy_logic_fixed_snr,1.0432,0.2893
40,v1,v6,40.0,190.02,30.0,1.0,0.9501,0.6,-11.5968,True,fuzzy_logic_fixed_snr,0.7958,0.2105
40,v2,v1,20.0,3.0,20.0,0.6,0.015,0.4,5.6864,True,fuzzy_logic_fixed_snr,2.6799,0.9041
40,v2,v5,20.0,180.02,10.0,0.6,0.9001,0.2,-28.117,True,fuzzy_logic_fixed_snr,0.3848,0.1059
40,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,fuzzy_logic_fixed_snr,0.3823,0.1078
40,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,-23.8414,True,fuzzy_logic_fixed_snr,0.4224,0.0871
