time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
24,v3,v8,20.0,150.03,30.0,0.6,0.7501,0.3,-29.5442,True,fuzzy_logic_fixed_snr,0.3718,0.1201
24,v3,v11,20.0,160.0,30.0,0.6,0.8,0.3,-30.0,True,fuzzy_logic_fixed_snr,0.3657,0.0949
24,v3,v7,20.0,200.0,20.0,0.6,1.0,0.2,-30.0,True,fuzzy_logic_fixed_snr,0.367,0.1027
24,v4,v8,40.0,50.0,10.0,1.0,0.25,0.1,3.0103,False,fuzzy_logic_fixed_snr,2.9861,0.9902
24,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.1,1.4158,False,fuzzy_logic_fixed_snr,1.3829,0.9705
24,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,fuzzy_logic_fixed_snr,-4.7965,0.8691
24,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,-0.0039,False,fuzzy_logic_fixed_snr,-0.0317,0.9727
24,v4,v12,40.0,130.0,0.0,1.0,0.65,0.0,-2.2789,False,fuzzy_logic_fixed_snr,-2.3102,0.9357
25,v1,v2,40.0,50.09,40.0,1.0,0.2504,0.4,-0.9847,False,fuzzy_logic_fixed_snr,-1.0139,0.9613
25,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.1,-7.6206,True,fuzzy_logic_fixed_snr,1.0736,0.2816
25,v1,v5,40.0,200.0,20.0,1.0,1.0,0.2,-10.7918,True,fuzzy_logic_fixed_snr,0.8391,0.2098
25,v2,v1,20.0,50.09,40.0,0.6,0.2504,0.4,-20.9847,True,fuzzy_logic_fixed_snr,0.4639,0.1477
25,v3,v4,20.0,120.04,30.0,0.6,0.6002,0.3,-27.6069,True,fuzzy_logic_fixed_snr,0.3844,0.1072
25,v3,v8,20.0,180.02,10.0,0.6,0.9001,0.1,-28.117,True,fuzzy_logic_fixed_snr,0.3722,0.0984
25,v3,v11,20.0,190.0,10.0,0.6,0.95,0.1,-28.5854,True,fuzzy_logic_fixed_snr,0.3688,0.1211
25,v4,v8,40.0,60.0,40.0,1.0,0.3,0.4,-2.5527,False,fuzzy_logic_fixed_snr,-2.5809,0.9277
25,v4,v11,40.0,70.06,20.0,1.0,0.3503,0.2,-1.6811,False,fuzzy_logic_fixed_snr,-1.7117,0.9416
25,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,fuzzy_logic_fixed_snr,-4.8061,0.859
25,v4,v3,40.0,120.04,30.0,1.0,0.6002,0.3,-7.6069,False,fuzzy_logic_fixed_snr,-7.6468,0.7566
25,v4,v12,40.0,130.0,30.0,1.0,0.65,0.3,-8.2995,False,fuzzy_logic_fixed_snr,-8.3219,0.6898
26,v1,v2,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,fuzzy_logic_fixed_snr,-2.1329,0.9357
26,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.4,-11.0736,True,fuzzy_logic_fixed_snr,0.7854,0.1818
26,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,fuzzy_logic_fixed_snr,1.3751,0.407
26,v2,v1,20.0,90.05,10.0,0.6,0.4502,0.1,-22.1,True,fuzzy_logic_fixed_snr,0.4277,0.115
26,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.2,-23.8609,True,fuzzy_logic_fixed_snr,0.4139,0.1041
26,v3,v11,20.0,180.0,10.0,0.6,0.9,0.1,-28.1158,True,fuzzy_logic_fixed_snr,0.3645,0.1082
26,v3,v8,20.0,190.02,0.0,0.6,0.9501,0.0,-25.5762,True,fuzzy_logic_fixed_snr,0.4044,0.1172
26,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.2,-3.8609,False,fuzzy_logic_fixed_snr,-3.8798,0.9016
26,v4,v11,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,fuzzy_logic_fixed_snr,-2.133,0.9379
26,v4,v8,40.0,100.0,20.0,1.0,0.5,0.2,-4.7712,False,fuzzy_logic_fixed_snr,-4.7992,0.8789
26,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.1,-4.5966,False,fuzzy_logic_fixed_snr,-4.6303,0.865
26,v4,v12,40.0,160.0,20.0,1.0,0.8,0.2,-8.8536,True,fuzzy_logic_fixed_snr,0.9919,0.2674
27,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,fuzzy_logic_fixed_snr,-4.798,0.8826
27,v1,v6,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,fuzzy_logic_fixed_snr,-1.6209,0.9496
27,v1,v5,40.0,180.0,10.0,1.0,0.9,0.1,-8.1158,True,fuzzy_logic_fixed_snr,1.0386,0.2695
27,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.2,-24.7751,True,fuzzy_logic_fixed_snr,0.4084,0.1164
27,v3,v4,20.0,110.04,20.0,0.6,0.5502,0.2,-25.6023,True,fuzzy_logic_fixed_snr,0.3901,0.1012
27,v3,v11,20.0,190.0,40.0,0.6,0.95,0.4,-30.0,True,fuzzy_logic_fixed_snr,0.3675,0.093
27,v3,v8,20.0,190.02,30.0,0.6,0.9501,0.3,-30.0,True,fuzzy_logic_fixed_snr,0.3611,0.102
27,v4,v8,40.0,80.0,10.0,1.0,0.4,0.1,-1.0721,False,fuzzy_logic_fixed_snr,-1.1037,0.9637
27,v4,v11,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,fuzzy_logic_fixed_snr,-2.86,0.9264
27,v4,v3,40.0,110.04,20.0,1.0,0.5502,0.2,-5.6023,False,fuzzy_logic_fixed_snr,-5.6226,0.8371
27,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.1,-3.8414,False,fuzzy_logic_fixed_snr,-3.8763,0.9025
27,v4,v12,40.0,140.0,20.0,1.0,0.7,0.2,-7.6938,False,fuzzy_logic_fixed_snr,-7.7233,0.7686
28,v1,v2,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,fuzzy_logic_fixed_snr,-2.8669,0.9307
28,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.1,-4.5966,False,fuzzy_logic_fixed_snr,-4.6323,0.8758
28,v1,v5,40.0,190.0,10.0,1.0,0.95,0.1,-8.5854,True,fuzzy_logic_fixed_snr,1.0048,0.2613
28,v2,v1,20.0,80.06,20.0,0.6,0.4003,0.2,-22.8391,True,fuzzy_logic_fixed_snr,0.434,0.1162
28,v2,v6,20.0,200.0,10.0,0.6,1.0,0.1,-29.0309,True,fuzzy_logic_fixed_snr,0.3737,0.1057
28,v3,v4,20.0,90.05,10.0,0.6,0.4502,0.1,-22.1,True,fuzzy_logic_fixed_snr,0.4167,0.109
28,v3,v11,20.0,150.0,10.0,0.6,0.75,0.1,-26.5321,True,fuzzy_logic_fixed_snr,0.3995,0.1035
28,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.1,-27.0942,True,fuzzy_logic_fixed_snr,0.3816,0.1172
28,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,fuzzy_logic_fixed_snr,4.4008,0.9844
28,v4,v8,40.0,70.0,20.0,1.0,0.35,0.2,-1.6732,False,fuzzy_logic_fixed_snr,-1.6926,0.9461
28,v4,v3,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,fuzzy_logic_fixed_snr,-2.1296,0.9385
28,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,fuzzy_logic_fixed_snr,-1.63,0.9498
28,v4,v12,40.0,160.0,20.0,1.0,0.8,0.2,-8.8536,True,fuzzy_logic_fixed_snr,0.9782,0.2404
29,v1,v2,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,fuzzy_logic_fixed_snr,-3.0396,0.9143
29,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.2,-5.6023,False,fuzzy_logic_fixed_snr,-5.6137,0.8381
29,v1,v5,40.0,180.0,10.0,1.0,0.9,0.1,-8.1158,True,fuzzy_logic_fixed_snr,1.0541,0.2826
29,v2,v1,20.0,100.04,10.0,0.6,0.5002,0.1,-23.0142,True,fuzzy_logic_fixed_snr,0.4226,0.1273
29,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.1,-23.0142,True,fuzzy_logic_fixed_snr,0.4266,0.1256
29,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.2,-28.2948,True,fuzzy_logic_fixed_snr,0.3803,0.0979
29,v3,v11,20.0,160.0,10.0,0.6,0.8,0.1,-27.0927,True,fuzzy_logic_fixed_snr,0.3972,0.1121
29,v4,v8,40.0,50.0,30.0,1.0,0.25,0.3,0.0,False,fuzzy_logic_fixed_snr,-0.0243,0.975
29,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,fuzzy_logic_fixed_snr,4.3995,0.9842
29,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,fuzzy_logic_fixed_snr,-3.0468,0.9287
29,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.2,-6.3576,False,fuzzy_logic_fixed_snr,-6.3872,0.8141
29,v4,v12,40.0,140.0,20.0,1.0,0.7,0.2,-7.6938,False,fuzzy_logic_fixed_snr,-7.7164,0.7354
30,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,fuzzy_logic_fixed_snr,-2.1347,0.9301
30,v1,v2,40.0,110.04,10.0,1.0,0.5502,0.1,-3.8414,False,fuzzy_logic_fixed_snr,-3.8812,0.9174
30,v1,v5,40.0,170.0,10.0,1.0,0.85,0.1,-7.6193,True,fuzzy_logic_fixed_snr,1.0803,0.2783
30,v2,v1,20.0,110.04,10.0,0.6,0.5502,0.1,-23.8414,True,fuzzy_logic_fixed_snr,0.4283,0.1213
30,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,fuzzy_logic_fixed_snr,0.3841,0.0977
30,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.2,-23.8609,True,fuzzy_logic_fixed_snr,0.4127,0.1195
30,v3,v11,20.0,150.0,20.0,0.6,0.75,0.2,-28.293,True,fuzzy_logic_fixed_snr,0.3865,0.1236
30,v3,v8,20.0,170.03,10.0,0.6,0.8501,0.1,-27.6206,True,fuzzy_logic_fixed_snr,0.3769,0.0939
30,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,fuzzy_logic_fixed_snr,4.4034,0.9828
30,v4,v8,40.0,80.0,30.0,1.0,0.4,0.3,-4.0824,False,fuzzy_logic_fixed_snr,-4.1164,0.9064
30,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.2,-3.8609,False,fuzzy_logic_fixed_snr,-3.897,0.9098
30,v4,v7,40.0,140.03,40.0,1.0,0.7002,0.4,-9.9143,True,fuzzy_logic_fixed_snr,0.8985,0.2258
30,v4,v12,40.0,160.0,0.0,1.0,0.8,0.0,-4.0824,True,fuzzy_logic_fixed_snr,1.4745,0.4443
31,v1,v2,40.0,100.04,0.0,1.0,0.5002,0.0,-0.0039,False,fuzzy_logic_fixed_snr,-0.0425,0.9721
31,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,fuzzy_logic_fixed_snr,-4.8002,0.8797
31,v1,v5,40.0,180.0,20.0,1.0,0.9,0.2,-9.8767,True,fuzzy_logic_fixed_snr,0.8977,0.2275
31,v2,v1,20.0,100.04,0.0,0.6,0.5002,0.0,-20.0039,True,fuzzy_logic_fixed_snr,0.4797,0.1217
31,v2,v6,20.0,200.0,20.0,0.6,1.0,0.2,-30.0,True,fuzzy_logic_fixed_snr,0.3588,0.123
31,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.1,-23.8414,True,fuzzy_logic_fixed_snr,0.4181,0.1154
31,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.1,-27.0942,True,fuzzy_logic_fixed_snr,0.3643,0.1143
31,v3,v11,20.0,170.0,30.0,0.6,0.85,0.3,-30.0,True,fuzzy_logic_fixed_snr,0.3665,0.1023
31,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,6.0206,False,fuzzy_logic_fixed_snr,6.0054,0.9893
31,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.4,-2.5636,False,fuzzy_logic_fixed_snr,-2.5997,0.9338
31,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,fuzzy_logic_fixed_snr,-3.0524,0.9223
31,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.1,-3.8414,False,fuzzy_logic_fixed_snr,-3.8625,0.8949
31,v4,v12,40.0,160.0,10.0,1.0,0.8,0.1,-7.0927,True,fuzzy_logic_fixed_snr,1.1437,0.3074
32,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,fuzzy_logic_fixed_snr,-4.8134,0.8672
32,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.2,-6.3576,False,fuzzy_logic_fixed_snr,-6.3786,0.7986
32,v1,v5,40.0,160.0,0.0,1.0,0.8,0.0,-4.0824,True,fuzzy_logic_fixed_snr,1.4926,0.4219
32,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.2,-24.7751,True,fuzzy_logic_fixed_snr,0.405,0.1105
32,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.2,-24.7751,True,fuzzy_logic_fixed_snr,0.4057,0.1076
32,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.2,-28.2948,True,fuzzy_logic_fixed_snr,0.3699,0.1057
32,v3,v11,20.0,200.0,40.0,0.6,1.0,0.4,-30.0,True,fuzzy_logic_fixed_snr,0.3392,0.1139
32,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,6.0206,False,fuzzy_logic_fixed_snr,5.9927,0.9883
32,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,fuzzy_logic_fixed_snr,-4.7987,0.8818
32,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,fuzzy_logic_fixed_snr,-4.8069,0.8742
32,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.1,-3.8414,False,fuzzy_logic_fixed_snr,-3.8813,0.9012
32,v4,v12,40.0,170.0,10.0,1.0,0.85,0.1,-7.6193,True,fuzzy_logic_fixed_snr,1.0744,0.2781
33,v1,v2,40.0,80.06,40.0,1.0,0.4003,0.4,-5.0576,False,fuzzy_logic_fixed_snr,-5.0884,0.8475
33,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.1,-5.9349,False,fuzzy_logic_fixed_snr,-5.9721,0.8207
33,v1,v5,40.0,160.0,30.0,1.0,0.8,0.3,-10.103,True,fuzzy_logic_fixed_snr,0.8728,0.2215
33,v2,v1,20.0,80.06,40.0,0.6,0.4003,0.4,-25.0576,True,fuzzy_logic_fixed_snr,0.4189,0.1063
33,v3,v4,20.0,80.06,0.0,0.6,0.4003,0.0,-18.0679,True,fuzzy_logic_fixed_snr,0.5168,0.1178
33,v3,v8,20.0,130.03,20.0,0.6,0.6502,0.2,-27.0524,True,fuzzy_logic_fixed_snr,0.3891,0.1063
33,v3,v11,20.0,160.0,10.0,0.6,0.8,0.1,-27.0927,True,fuzzy_logic_fixed_snr,0.3765,0.1139
33,v3,v7,20.0,180.0,20.0,0.6,0.9,0.2,-29.8767,True,fuzzy_logic_fixed_snr,0.3519,0.0955
33,v4,v8,40.0,50.0,20.0,1.0,0.25,0.2,1.2494,False,fuzzy_logic_fixed_snr,1.2206,0.9818
33,v4,v3,40.0,80.06,0.0,1.0,0.4003,0.0,1.9321,False,fuzzy_logic_fixed_snr,1.898,0.9789
33,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,fuzzy_logic_fixed_snr,-1.1032,0.9623
33,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,fuzzy_logic_fixed_snr,-4.801,0.8682
33,v4,v12,40.0,180.0,10.0,1.0,0.9,0.1,-8.1158,True,fuzzy_logic_fixed_snr,1.0412,0.251
34,v1,v2,40.0,40.11,20.0,1.0,0.2006,0.2,3.1632,False,fuzzy_logic_fixed_snr,3.1346,0.9834
34,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.1,-6.5339,False,fuzzy_logic_fixed_snr,-6.5519,0.8098
34,v1,v5,40.0,190.0,10.0,1.0,0.95,0.1,-8.5854,True,fuzzy_logic_fixed_snr,0.964,0.2504
34,v2,v1,20.0,40.11,20.0,0.6,0.2006,0.2,-16.8368,False,fuzzy_logic_fixed_snr,-16.8573,0.2988
34,v2,v6,20.0,190.0,10.0,0.6,0.95,0.1,-28.5854,True,fuzzy_logic_fixed_snr,0.3535,0.1111
34,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.1,-21.0782,True,fuzzy_logic_fixed_snr,0.453,0.1238
34,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.1,-23.8414,True,fuzzy_logic_fixed_snr,0.4061,0.1111
34,v3,v11,20.0,150.0,20.0,0.6,0.75,0.2,-28.293,True,fuzzy_logic_fixed_snr,0.3599,0.0865
34,v3,v7,20.0,160.0,0.0,0.6,0.8,0.0,-24.0824,True,fuzzy_logic_fixed_snr,0.4087,0.1031
34,v4,v8,40.0,30.0,20.0,1.0,0.15,0.2,5.6864,False,fuzzy_logic_fixed_snr,5.6554,0.9873
34,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,fuzzy_logic_fixed_snr,0.0414,0.9582
34,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,fuzzy_logic_fixed_snr,-1.1123,0.9619
34,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,fuzzy_logic_fixed_snr,-1.1073,0.9578
34,v4,v12,40.0,170.0,20.0,1.0,0.85,0.2,-9.3802,True,fuzzy_logic_fixed_snr,0.9315,0.249
35,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,fuzzy_logic_fixed_snr,13.8523,0.9922
35,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,-4.0839,True,fuzzy_logic_fixed_snr,1.502,0.4436
35,v1,v5,40.0,200.0,20.0,1.0,1.0,0.2,-10.7918,True,fuzzy_logic_fixed_snr,0.8233,0.2143
35,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,-6.1172,False,fuzzy_logic_fixed_snr,-6.1337,0.8258
35,v2,v6,20.0,180.0,0.0,0.6,0.9,0.0,-25.1055,True,fuzzy_logic_fixed_snr,0.4043,0.1133
35,v3,v4,20.0,70.06,0.0,0.6,0.3503,0.0,-16.9099,True,fuzzy_logic_fixed_snr,0.5512,0.1422
35,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.4,-28.576,True,fuzzy_logic_fixed_snr,0.3625,0.1035
35,v3,v11,20.0,130.0,40.0,0.6,0.65,0.4,-29.2686,True,fuzzy_logic_fixed_snr,0.3596,0.1107
35,v3,v7,20.0,160.0,10.0,0.6,0.8,0.1,-27.0927,True,fuzzy_logic_fixed_snr,0.3813,0.1063
35,v4,v8,40.0,50.0,40.0,1.0,0.25,0.4,-0.9691,False,fuzzy_logic_fixed_snr,-0.9955,0.9529
35,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.4,-2.5636,False,fuzzy_logic_fixed_snr,-2.5943,0.9389
35,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,3.0901,False,fuzzy_logic_fixed_snr,3.0613,0.9756
35,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,fuzzy_logic_fixed_snr,-2.1291,0.9469
35,v4,v12,40.0,150.0,10.0,1.0,0.75,0.1,-6.5321,False,fuzzy_logic_fixed_snr,-6.5514,0.8127
36,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,fuzzy_logic_fixed_snr,10.8477,0.9936
36,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,-4.0839,True,fuzzy_logic_fixed_snr,1.4849,0.4455
36,v1,v5,40.0,180.0,10.0,1.0,0.9,0.1,-8.1158,True,fuzzy_logic_fixed_snr,1.0537,0.2742
36,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.1,-9.1275,False,fuzzy_logic_fixed_snr,-9.1579,0.6424
36,v2,v6,20.0,180.0,10.0,0.6,0.9,0.1,-28.1158,True,fuzzy_logic_fixed_snr,0.3715,0.1047
36,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.1,-19.9202,True,fuzzy_logic_fixed_snr,0.4867,0.1143
36,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.1,-21.0782,True,fuzzy_logic_fixed_snr,0.4538,0.1258
36,v3,v11,20.0,90.0,30.0,0.6,0.45,0.3,-25.1055,True,fuzzy_logic_fixed_snr,0.4021,0.093
36,v3,v7,20.0,150.0,30.0,0.6,0.75,0.3,-29.5424,True,fuzzy_logic_fixed_snr,0.371,0.1072
36,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,20.0,False,fuzzy_logic_fixed_snr,19.9734,0.9961
36,v4,v11,40.0,20.22,20.0,1.0,0.1011,0.2,9.1116,False,fuzzy_logic_fixed_snr,9.0804,0.9902
36,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,fuzzy_logic_fixed_snr,0.0564,0.9705
36,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,fuzzy_logic_fixed_snr,-2.8701,0.9277
36,v4,v12,40.0,140.0,10.0,1.0,0.7,0.1,-5.9329,False,fuzzy_logic_fixed_snr,-5.9627,0.8434
37,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,fuzzy_logic_fixed_snr,10.3863,0.9951
37,v1,v6,40.0,160.03,10.0,1.0,0.8001,0.1,-7.0942,True,fuzzy_logic_fixed_snr,1.1443,0.3131
37,v1,v5,40.0,170.0,20.0,1.0,0.85,0.2,-9.3802,True,fuzzy_logic_fixed_snr,0.8923,0.2271
37,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,fuzzy_logic_fixed_snr,-9.618,0.6369
37,v2,v6,20.0,190.0,10.0,0.6,0.95,0.1,-28.5854,True,fuzzy_logic_fixed_snr,0.3672,0.1123
37,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.2,-22.8391,True,fuzzy_logic_fixed_snr,0.4146,0.132
37,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.1,-22.1,True,fuzzy_logic_fixed_snr,0.4293,0.116
37,v3,v11,20.0,120.0,10.0,0.6,0.6,0.1,-24.5939,True,fuzzy_logic_fixed_snr,0.4119,0.1184
37,v3,v7,20.0,180.0,10.0,0.6,0.9,0.1,-28.1158,True,fuzzy_logic_fixed_snr,0.3915,0.1074
37,v4,v8,40.0,10.0,30.0,1.0,0.05,0.3,13.9794,False,fuzzy_logic_fixed_snr,13.9511,0.9971
37,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.3,1.9138,False,fuzzy_logic_fixed_snr,1.8948,0.9828
37,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,fuzzy_logic_fixed_snr,-2.8702,0.9209
37,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.3,-6.0245,False,fuzzy_logic_fixed_snr,-6.0625,0.8256
37,v4,v12,40.0,150.0,40.0,1.0,0.75,0.4,-10.5115,True,fuzzy_logic_fixed_snr,0.8621,0.2188
38,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,fuzzy_logic_fixed_snr,10.3872,0.9912
38,v1,v6,40.0,170.03,0.0,1.0,0.8501,0.0,-4.6103,True,fuzzy_logic_fixed_snr,1.4333,0.4109
38,v1,v5,40.0,190.0,10.0,1.0,0.95,0.1,-8.5854,True,fuzzy_logic_fixed_snr,0.9998,0.2643
38,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,fuzzy_logic_fixed_snr,-9.6093,0.651
38,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,fuzzy_logic_fixed_snr,0.3724,0.1018
38,v3,v4,20.0,60.07,40.0,0.6,0.3004,0.4,-22.5636,True,fuzzy_logic_fixed_snr,0.435,0.1184
38,v3,v8,20.0,100.04,40.0,0.6,0.5002,0.4,-26.9936,True,fuzzy_logic_fixed_snr,0.371,0.0936
38,v3,v11,20.0,130.0,10.0,0.6,0.65,0.1,-25.2892,True,fuzzy_logic_fixed_snr,0.4053,0.0975
38,v3,v7,20.0,190.0,10.0,0.6,0.95,0.1,-28.5854,True,fuzzy_logic_fixed_snr,0.3744,0.1033
38,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,7.9588,False,fuzzy_logic_fixed_snr,7.9216,0.9902
38,v4,v3,40.0,60.07,40.0,1.0,0.3004,0.4,-2.5636,False,fuzzy_logic_fixed_snr,-2.5884,0.9412
38,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.3,-2.9305,False,fuzzy_logic_fixed_snr,-2.9684,0.9324
38,v4,v7,40.0,130.03,30.0,1.0,0.6502,0.3,-8.3018,False,fuzzy_logic_fixed_snr,-8.3317,0.7023
38,v4,v12,40.0,190.0,30.0,1.0,0.95,0.3,-11.5957,True,fuzzy_logic_fixed_snr,0.7789,0.2084
39,v1,v2,40.0,30.15,30.0,1.0,0.1507,0.3,4.3938,False,fuzzy_logic_fixed_snr,4.375,0.9854
39,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.2,-9.3815,True,fuzzy_logic_fixed_snr,0.9377,0.2541
39,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,fuzzy_logic_fixed_snr,1.3774,0.4002
39,v2,v1,20.0,30.15,30.0,0.6,0.1507,0.3,-15.6062,True,fuzzy_logic_fixed_snr,0.5897,0.1449
39,v2,v6,20.0,200.0,10.0,0.6,1.0,0.1,-29.0309,True,fuzzy_logic_fixed_snr,0.3612,0.0988
39,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.1,-23.0142,True,fuzzy_logic_fixed_snr,0.4163,0.1104
39,v3,v11,20.0,140.0,30.0,0.6,0.7,0.3,-28.9432,True,fuzzy_logic_fixed_snr,0.3662,0.0922
39,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.2,-27.6958,True,fuzzy_logic_fixed_snr,0.3732,0.1178
39,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,fuzzy_logic_fixed_snr,0.4076,0.1221
39,v4,v8,40.0,40.0,10.0,1.0,0.2,0.1,4.9485,False,fuzzy_logic_fixed_snr,4.9159,0.9818
39,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.2,3.1632,False,fuzzy_logic_fixed_snr,3.1313,0.9836
39,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,fuzzy_logic_fixed_snr,-3.0451,0.9141
39,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,fuzzy_logic_fixed_snr,-3.029,0.9346
39,v4,v12,40.0,160.0,10.0,1.0,0.8,0.1,-7.0927,True,fuzzy_logic_fixed_snr,1.1291,0.2836
40,v1,v2,40.0,3.0,20.0,1.0,0.015,0.2,25.6864,False,fuzzy_logic_fixed_snr,25.6585,0.9971
40,v1,v5,40.0,180.0,10.0,1.0,0.9,0.1,-8.1158,True,fuzzy_logic_fixed_snr,1.0294,0.2664
40,v1,v6,40.0,190.02,30.0,1.0,0.9501,0.3,-11.5968,True,fuzzy_logic_fixed_snr,0.7965,0.1885
40,v2,v1,20.0,3.0,20.0,0.6,0.015,0.2,5.6864,False,fuzzy_logic_fixed_snr,5.6474,0.9863
40,v2,v5,20.0,180.02,10.0,0.6,0.9001,0.1,-28.117,True,fuzzy_logic_fixed_snr,0.3797,0.1033
