time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
24,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,36.1416,False,fuzzy_logic_fixed_snr,36.1078,0.999
24,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_fixed_snr,35.5006,0.998
24,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,35.9996,False,fuzzy_logic_fixed_snr,35.9725,1.0
24,v4,v12,40.0,130.0,0.0,1.0,0.65,0.0,35.7721,False,fuzzy_logic_fixed_snr,35.7431,1.0
25,v1,v2,40.0,50.09,40.0,1.0,0.2504,0.8,35.9015,True,fuzzy_logic_fixed_snr,2.9561,0.9523
25,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,35.2379,True,fuzzy_logic_fixed_snr,2.9566,0.9514
25,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,34.9208,True,fuzzy_logic_fixed_snr,2.9564,0.9529
25,v2,v1,20.0,50.09,40.0,0.6,0.2504,0.8,15.9015,True,fuzzy_logic_fixed_snr,2.9332,0.9514
25,v3,v4,20.0,120.04,30.0,0.6,0.6002,0.6,15.2393,True,fuzzy_logic_fixed_snr,2.9322,0.9436
25,v3,v8,20.0,180.02,10.0,0.6,0.9001,0.2,15.1883,True,fuzzy_logic_fixed_snr,2.9315,0.952
25,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,fuzzy_logic_fixed_snr,2.9299,0.9529
25,v4,v8,40.0,60.0,40.0,1.0,0.3,0.8,35.7447,True,fuzzy_logic_fixed_snr,2.9562,0.9514
25,v4,v11,40.0,70.06,20.0,1.0,0.3503,0.4,35.8319,False,fuzzy_logic_fixed_snr,35.8007,1.0
25,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_fixed_snr,35.4871,0.998
25,v4,v3,40.0,120.04,30.0,1.0,0.6002,0.6,35.2393,True,fuzzy_logic_fixed_snr,2.9572,0.9504
25,v4,v12,40.0,130.0,30.0,1.0,0.65,0.6,35.1701,True,fuzzy_logic_fixed_snr,2.9565,0.9514
26,v1,v2,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_fixed_snr,35.7566,0.999
26,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,34.8926,True,fuzzy_logic_fixed_snr,2.9569,0.9533
26,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,35.4895,True,fuzzy_logic_fixed_snr,2.9569,0.9514
26,v2,v1,20.0,90.05,10.0,0.6,0.4502,0.2,15.79,True,fuzzy_logic_fixed_snr,2.9307,0.952
26,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,15.6139,True,fuzzy_logic_fixed_snr,2.931,0.9539
26,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,15.1884,True,fuzzy_logic_fixed_snr,2.9266,0.9545
26,v3,v8,20.0,190.02,0.0,0.6,0.9501,0.0,15.4424,True,fuzzy_logic_fixed_snr,2.9283,0.9553
26,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,35.6139,False,fuzzy_logic_fixed_snr,35.5775,1.0
26,v4,v11,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_fixed_snr,35.7733,0.999
26,v4,v8,40.0,100.0,20.0,1.0,0.5,0.4,35.5229,False,fuzzy_logic_fixed_snr,35.4992,0.9971
26,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,fuzzy_logic_fixed_snr,35.4962,0.999
26,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,35.1146,True,fuzzy_logic_fixed_snr,2.956,0.9514
27,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_fixed_snr,35.5042,0.999
27,v1,v6,40.0,120.04,0.0,1.0,0.6002,0.0,35.8414,False,fuzzy_logic_fixed_snr,35.8053,0.999
27,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_fixed_snr,2.9564,0.9533
27,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,15.5225,True,fuzzy_logic_fixed_snr,2.9308,0.9559
27,v3,v4,20.0,110.04,20.0,0.6,0.5502,0.4,15.4398,True,fuzzy_logic_fixed_snr,2.9301,0.9553
27,v3,v11,20.0,190.0,40.0,0.6,0.95,0.8,14.7435,True,fuzzy_logic_fixed_snr,2.924,0.9461
27,v3,v8,20.0,190.02,30.0,0.6,0.9501,0.6,14.8403,True,fuzzy_logic_fixed_snr,2.9245,0.9494
27,v4,v8,40.0,80.0,10.0,1.0,0.4,0.2,35.8928,False,fuzzy_logic_fixed_snr,35.8792,1.0
27,v4,v11,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_fixed_snr,35.6884,0.999
27,v4,v3,40.0,110.04,20.0,1.0,0.5502,0.4,35.4398,False,fuzzy_logic_fixed_snr,35.4106,1.0
27,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,fuzzy_logic_fixed_snr,35.5837,0.999
27,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,35.2306,True,fuzzy_logic_fixed_snr,2.9567,0.9514
28,v1,v2,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_fixed_snr,35.6888,0.999
28,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,fuzzy_logic_fixed_snr,35.5128,1.0
28,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,35.1415,True,fuzzy_logic_fixed_snr,2.9566,0.9514
28,v2,v1,20.0,80.06,20.0,0.6,0.4003,0.4,15.7161,True,fuzzy_logic_fixed_snr,2.9319,0.95
28,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,15.0969,True,fuzzy_logic_fixed_snr,2.9303,0.9529
28,v3,v4,20.0,90.05,10.0,0.6,0.4502,0.2,15.79,True,fuzzy_logic_fixed_snr,2.9318,0.9545
28,v3,v11,20.0,150.0,10.0,0.6,0.75,0.2,15.3468,True,fuzzy_logic_fixed_snr,2.931,0.9543
28,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,15.2906,True,fuzzy_logic_fixed_snr,2.9314,0.9559
28,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,36.4426,False,fuzzy_logic_fixed_snr,36.4137,1.0
28,v4,v8,40.0,70.0,20.0,1.0,0.35,0.4,35.8327,False,fuzzy_logic_fixed_snr,35.8037,1.0
28,v4,v3,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_fixed_snr,35.7687,1.0
28,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,35.8414,False,fuzzy_logic_fixed_snr,35.8204,1.0
28,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,35.1146,True,fuzzy_logic_fixed_snr,2.9565,0.9523
29,v1,v2,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_fixed_snr,35.6813,0.998
29,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,35.4398,False,fuzzy_logic_fixed_snr,35.4046,1.0
29,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_fixed_snr,2.9565,0.9533
29,v2,v1,20.0,100.04,10.0,0.6,0.5002,0.2,15.6986,True,fuzzy_logic_fixed_snr,2.9333,0.9445
29,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,15.6986,True,fuzzy_logic_fixed_snr,2.9332,0.9514
29,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,15.1705,True,fuzzy_logic_fixed_snr,2.9292,0.9588
29,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,15.2907,True,fuzzy_logic_fixed_snr,2.9298,0.9539
29,v4,v8,40.0,50.0,30.0,1.0,0.25,0.6,36.0,False,fuzzy_logic_fixed_snr,35.9737,1.0
29,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,36.4426,False,fuzzy_logic_fixed_snr,36.4071,0.998
29,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_fixed_snr,35.6667,1.0
29,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.4,35.3642,False,fuzzy_logic_fixed_snr,35.3466,0.999
29,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,35.2306,True,fuzzy_logic_fixed_snr,2.9562,0.9514
30,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_fixed_snr,35.7727,1.0
30,v1,v2,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,fuzzy_logic_fixed_snr,35.5835,0.999
30,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,35.2381,True,fuzzy_logic_fixed_snr,2.9564,0.9494
30,v2,v1,20.0,110.04,10.0,0.6,0.5502,0.2,15.6159,True,fuzzy_logic_fixed_snr,2.9308,0.9525
30,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,15.3979,True,fuzzy_logic_fixed_snr,2.9293,0.9426
30,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,15.6139,True,fuzzy_logic_fixed_snr,2.9324,0.9539
30,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,15.1707,True,fuzzy_logic_fixed_snr,2.9305,0.9549
30,v3,v8,20.0,170.03,10.0,0.6,0.8501,0.2,15.2379,True,fuzzy_logic_fixed_snr,2.9306,0.9529
30,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,36.4426,False,fuzzy_logic_fixed_snr,36.4283,0.998
30,v4,v8,40.0,80.0,30.0,1.0,0.4,0.6,35.5918,False,fuzzy_logic_fixed_snr,35.5594,1.0
30,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,35.6139,False,fuzzy_logic_fixed_snr,35.5903,1.0
30,v4,v7,40.0,140.03,40.0,1.0,0.7002,0.8,35.0086,True,fuzzy_logic_fixed_snr,2.9565,0.9523
30,v4,v12,40.0,160.0,0.0,1.0,0.8,0.0,35.5918,True,fuzzy_logic_fixed_snr,2.9558,0.9533
31,v1,v2,40.0,100.04,0.0,1.0,0.5002,0.0,35.9996,False,fuzzy_logic_fixed_snr,35.9726,0.999
31,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_fixed_snr,35.4889,1.0
31,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,35.0123,True,fuzzy_logic_fixed_snr,2.9562,0.9523
31,v2,v1,20.0,100.04,0.0,0.6,0.5002,0.0,15.9996,True,fuzzy_logic_fixed_snr,2.9349,0.9525
31,v2,v6,20.0,200.0,20.0,0.6,1.0,0.4,14.9208,True,fuzzy_logic_fixed_snr,2.9262,0.9494
31,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,15.6159,True,fuzzy_logic_fixed_snr,2.9317,0.949
31,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,15.2906,True,fuzzy_logic_fixed_snr,2.9295,0.9543
31,v3,v11,20.0,170.0,30.0,0.6,0.85,0.6,14.937,True,fuzzy_logic_fixed_snr,2.9273,0.9572
31,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,36.6021,False,fuzzy_logic_fixed_snr,36.5721,1.0
31,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,fuzzy_logic_fixed_snr,2.9563,0.9494
31,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_fixed_snr,35.6779,1.0
31,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,fuzzy_logic_fixed_snr,35.5928,0.998
31,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,35.2907,True,fuzzy_logic_fixed_snr,2.9568,0.9514
32,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_fixed_snr,35.5033,1.0
32,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,35.3642,False,fuzzy_logic_fixed_snr,35.3281,1.0
32,v1,v5,40.0,160.0,0.0,1.0,0.8,0.0,35.5918,True,fuzzy_logic_fixed_snr,2.9564,0.9504
32,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,15.5225,True,fuzzy_logic_fixed_snr,2.9299,0.9506
32,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,15.5225,True,fuzzy_logic_fixed_snr,2.9308,0.949
32,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,15.1705,True,fuzzy_logic_fixed_snr,2.9291,0.949
32,v3,v11,20.0,200.0,40.0,0.6,1.0,0.8,14.699,True,fuzzy_logic_fixed_snr,2.9274,0.9563
32,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,36.6021,False,fuzzy_logic_fixed_snr,36.5716,1.0
32,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_fixed_snr,35.4994,0.999
32,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_fixed_snr,35.4973,1.0
32,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,fuzzy_logic_fixed_snr,35.5772,1.0
32,v4,v12,40.0,170.0,10.0,1.0,0.85,0.2,35.2381,True,fuzzy_logic_fixed_snr,2.9564,0.9504
33,v1,v2,40.0,80.06,40.0,1.0,0.4003,0.8,35.4942,True,fuzzy_logic_fixed_snr,2.9568,0.9533
33,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,35.4065,False,fuzzy_logic_fixed_snr,35.388,0.9971
33,v1,v5,40.0,160.0,30.0,1.0,0.8,0.6,34.9897,True,fuzzy_logic_fixed_snr,2.9568,0.9514
33,v2,v1,20.0,80.06,40.0,0.6,0.4003,0.8,15.4942,True,fuzzy_logic_fixed_snr,2.9321,0.9529
33,v3,v4,20.0,80.06,0.0,0.6,0.4003,0.0,16.1932,True,fuzzy_logic_fixed_snr,2.9351,0.9543
33,v3,v8,20.0,130.03,20.0,0.6,0.6502,0.4,15.2948,True,fuzzy_logic_fixed_snr,2.9301,0.949
33,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,15.2907,True,fuzzy_logic_fixed_snr,2.9304,0.9539
33,v3,v7,20.0,180.0,20.0,0.6,0.9,0.4,15.0123,True,fuzzy_logic_fixed_snr,2.9257,0.952
33,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,36.1249,False,fuzzy_logic_fixed_snr,36.093,1.0
33,v4,v3,40.0,80.06,0.0,1.0,0.4003,0.0,36.1932,False,fuzzy_logic_fixed_snr,36.1571,1.0
33,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_fixed_snr,35.8732,0.999
33,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,fuzzy_logic_fixed_snr,35.4914,0.999
33,v4,v12,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_fixed_snr,2.9565,0.9514
34,v1,v2,40.0,40.11,20.0,1.0,0.2006,0.4,36.3163,False,fuzzy_logic_fixed_snr,36.2819,0.998
34,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.2,35.3466,False,fuzzy_logic_fixed_snr,35.3015,1.0
34,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,35.1415,True,fuzzy_logic_fixed_snr,2.9564,0.9514
34,v2,v1,20.0,40.11,20.0,0.6,0.2006,0.4,16.3163,True,fuzzy_logic_fixed_snr,2.932,0.9449
34,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,fuzzy_logic_fixed_snr,2.9274,0.9553
34,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,15.8922,True,fuzzy_logic_fixed_snr,2.9317,0.9475
34,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,15.6159,True,fuzzy_logic_fixed_snr,2.9311,0.951
34,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,15.1707,True,fuzzy_logic_fixed_snr,2.9285,0.9549
34,v3,v7,20.0,160.0,0.0,0.6,0.8,0.0,15.5918,True,fuzzy_logic_fixed_snr,2.9311,0.9539
34,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,36.5686,False,fuzzy_logic_fixed_snr,36.5408,0.999
34,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,fuzzy_logic_fixed_snr,35.9758,0.999
34,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_fixed_snr,35.873,0.999
34,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_fixed_snr,35.8622,1.0
34,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,35.062,True,fuzzy_logic_fixed_snr,2.9565,0.951
35,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,37.3883,False,fuzzy_logic_fixed_snr,37.3619,0.999
35,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,35.5916,True,fuzzy_logic_fixed_snr,2.9565,0.9514
35,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,34.9208,True,fuzzy_logic_fixed_snr,2.9564,0.9523
35,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,17.3883,False,fuzzy_logic_fixed_snr,17.3595,0.9971
35,v2,v6,20.0,180.0,0.0,0.6,0.9,0.0,15.4895,True,fuzzy_logic_fixed_snr,2.9312,0.9533
35,v3,v4,20.0,70.06,0.0,0.6,0.3503,0.0,16.309,True,fuzzy_logic_fixed_snr,2.9343,0.9555
35,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.8,15.1424,True,fuzzy_logic_fixed_snr,2.9286,0.952
35,v3,v11,20.0,130.0,40.0,0.6,0.65,0.8,15.0731,True,fuzzy_logic_fixed_snr,2.9266,0.9461
35,v3,v7,20.0,160.0,10.0,0.6,0.8,0.2,15.2907,True,fuzzy_logic_fixed_snr,2.9295,0.952
35,v4,v8,40.0,50.0,40.0,1.0,0.25,0.8,35.9031,True,fuzzy_logic_fixed_snr,2.9563,0.9504
35,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,fuzzy_logic_fixed_snr,2.9564,0.9494
35,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,36.309,False,fuzzy_logic_fixed_snr,36.2802,0.999
35,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_fixed_snr,35.7717,1.0
35,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,35.3468,False,fuzzy_logic_fixed_snr,35.3172,1.0
36,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,37.0872,False,fuzzy_logic_fixed_snr,37.0479,1.0
36,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,35.5916,True,fuzzy_logic_fixed_snr,2.9567,0.9504
36,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_fixed_snr,2.956,0.9523
36,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,17.0872,False,fuzzy_logic_fixed_snr,17.0709,0.999
36,v2,v6,20.0,180.0,10.0,0.6,0.9,0.2,15.1884,True,fuzzy_logic_fixed_snr,2.9283,0.951
36,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,16.008,True,fuzzy_logic_fixed_snr,2.9325,0.9514
36,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,15.8922,True,fuzzy_logic_fixed_snr,2.9342,0.9533
36,v3,v11,20.0,90.0,30.0,0.6,0.45,0.6,15.4895,True,fuzzy_logic_fixed_snr,2.9323,0.9475
36,v3,v7,20.0,150.0,30.0,0.6,0.75,0.6,15.0458,True,fuzzy_logic_fixed_snr,2.9268,0.951
36,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,38.0,False,fuzzy_logic_fixed_snr,37.966,1.0
36,v4,v11,40.0,20.22,20.0,1.0,0.1011,0.4,36.9112,False,fuzzy_logic_fixed_snr,36.8769,1.0
36,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,fuzzy_logic_fixed_snr,35.9859,0.999
36,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_fixed_snr,35.6836,0.999
36,v4,v12,40.0,140.0,10.0,1.0,0.7,0.2,35.4067,False,fuzzy_logic_fixed_snr,35.3741,1.0
37,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,37.0414,False,fuzzy_logic_fixed_snr,36.9955,1.0
37,v1,v6,40.0,160.03,10.0,1.0,0.8001,0.2,35.2906,True,fuzzy_logic_fixed_snr,2.9566,0.9523
37,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,35.062,True,fuzzy_logic_fixed_snr,2.9563,0.9504
37,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,17.0414,False,fuzzy_logic_fixed_snr,17.0054,0.9971
37,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,fuzzy_logic_fixed_snr,2.9288,0.952
37,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,15.7161,True,fuzzy_logic_fixed_snr,2.9317,0.9539
37,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.2,15.79,True,fuzzy_logic_fixed_snr,2.9319,0.9529
37,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,15.5406,True,fuzzy_logic_fixed_snr,2.932,0.9494
37,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,15.1884,True,fuzzy_logic_fixed_snr,2.9287,0.9496
37,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,37.3979,False,fuzzy_logic_fixed_snr,37.3833,1.0
37,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,36.1914,False,fuzzy_logic_fixed_snr,36.1745,1.0
37,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_fixed_snr,35.6895,1.0
37,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.6,35.3975,True,fuzzy_logic_fixed_snr,2.9566,0.9533
37,v4,v12,40.0,150.0,40.0,1.0,0.75,0.8,34.9488,True,fuzzy_logic_fixed_snr,2.957,0.9514
38,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,37.0414,False,fuzzy_logic_fixed_snr,37.0112,0.998
38,v1,v6,40.0,170.03,0.0,1.0,0.8501,0.0,35.539,True,fuzzy_logic_fixed_snr,2.9564,0.9504
38,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,35.1415,True,fuzzy_logic_fixed_snr,2.9567,0.9504
38,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,17.0414,False,fuzzy_logic_fixed_snr,17.0042,0.9941
38,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,15.3979,True,fuzzy_logic_fixed_snr,2.9293,0.948
38,v3,v4,20.0,60.07,40.0,0.6,0.3004,0.8,15.7436,True,fuzzy_logic_fixed_snr,2.9325,0.9529
38,v3,v8,20.0,100.04,40.0,0.6,0.5002,0.8,15.3006,True,fuzzy_logic_fixed_snr,2.9272,0.9484
38,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,15.4711,True,fuzzy_logic_fixed_snr,2.9292,0.9533
38,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,fuzzy_logic_fixed_snr,2.9281,0.9574
38,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,36.7959,False,fuzzy_logic_fixed_snr,36.7664,0.999
38,v4,v3,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,fuzzy_logic_fixed_snr,2.9569,0.9514
38,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,35.7069,False,fuzzy_logic_fixed_snr,35.6773,1.0
38,v4,v7,40.0,130.03,30.0,1.0,0.6502,0.6,35.1698,True,fuzzy_logic_fixed_snr,2.9565,0.9539
38,v4,v12,40.0,190.0,30.0,1.0,0.95,0.6,34.8404,True,fuzzy_logic_fixed_snr,2.9561,0.9523
39,v1,v2,40.0,30.15,30.0,1.0,0.1507,0.6,36.4394,False,fuzzy_logic_fixed_snr,36.4202,1.0
39,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,35.0618,True,fuzzy_logic_fixed_snr,2.9559,0.9533
39,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,35.4895,True,fuzzy_logic_fixed_snr,2.9565,0.9539
39,v2,v1,20.0,30.15,30.0,0.6,0.1507,0.6,16.4394,True,fuzzy_logic_fixed_snr,2.9362,0.9578
39,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,15.0969,True,fuzzy_logic_fixed_snr,2.9276,0.9514
39,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,15.6986,True,fuzzy_logic_fixed_snr,2.9311,0.9563
39,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,15.1057,True,fuzzy_logic_fixed_snr,2.927,0.9484
39,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,15.2304,True,fuzzy_logic_fixed_snr,2.931,0.9455
39,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,15.3979,True,fuzzy_logic_fixed_snr,2.9294,0.9563
39,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,36.4949,False,fuzzy_logic_fixed_snr,36.4501,0.998
39,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,36.3163,False,fuzzy_logic_fixed_snr,36.2989,0.998
39,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_fixed_snr,35.6701,1.0
39,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_fixed_snr,35.678,1.0
39,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,35.2907,True,fuzzy_logic_fixed_snr,2.9564,0.9514
40,v1,v2,40.0,3.0,20.0,1.0,0.015,0.4,38.5686,False,fuzzy_logic_fixed_snr,38.5412,0.999
40,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_fixed_snr,2.957,0.9543
40,v1,v6,40.0,190.02,30.0,1.0,0.9501,0.6,34.8403,True,fuzzy_logic_fixed_snr,2.9562,0.9514
40,v2,v1,20.0,3.0,20.0,0.6,0.015,0.4,18.5686,True,fuzzy_logic_fixed_snr,2.9451,0.9539
40,v2,v5,20.0,180.02,10.0,0.6,0.9001,0.2,15.1883,True,fuzzy_logic_fixed_snr,2.9287,0.951
40,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,fuzzy_logic_fixed_snr,2.9299,0.9533
40,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,15.6159,True,fuzzy_logic_fixed_snr,2.9348,0.9539
40,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,15.2906,True,fuzzy_logic_fixed_snr,2.9299,0.9494
40,v3,v11,20.0,170.0,0.0,0.6,0.85,0.0,15.5391,True,fuzzy_logic_fixed_snr,2.9299,0.9514
40,v3,v7,20.0,200.0,10.0,0.6,1.0,0.2,15.0969,True,fuzzy_logic_fixed_snr,2.9278,0.9504
40,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,36.6021,False,fuzzy_logic_fixed_snr,36.5646,0.999
40,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,36.1416,False,fuzzy_logic_fixed_snr,36.1269,1.0
40,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,36.091,False,fuzzy_logic_fixed_snr,36.0652,1.0
40,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,fuzzy_logic_fixed_snr,35.586,1.0
