time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
24,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,25.2041,False,fuzzy_logic_fixed_snr,31.3444,0.9857
24,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,24.5663,False,fuzzy_logic_fixed_snr,30.7028,0.9848
24,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,fuzzy_logic_fixed_snr,28.2255,0.9779
24,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,23.9984,False,fuzzy_logic_fixed_snr,30.1353,0.9857
24,v4,v12,40.0,130.0,0.0,1.0,0.65,0.0,23.0885,False,fuzzy_logic_fixed_snr,29.2267,0.976
25,v1,v2,40.0,50.09,40.0,1.0,0.2504,0.8,23.6061,True,fuzzy_logic_fixed_snr,24.5132,0.9084
25,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,20.9517,True,fuzzy_logic_fixed_snr,24.4876,0.9119
25,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,19.6833,True,fuzzy_logic_fixed_snr,24.4636,0.9152
25,v2,v1,20.0,50.09,40.0,0.6,0.2504,0.8,3.6061,True,fuzzy_logic_fixed_snr,21.8829,0.8619
25,v3,v4,20.0,120.04,30.0,0.6,0.6002,0.6,0.9572,True,fuzzy_logic_fixed_snr,20.3946,0.8074
25,v3,v8,20.0,180.02,10.0,0.6,0.9001,0.2,0.7532,True,fuzzy_logic_fixed_snr,20.2763,0.8309
25,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,0.5659,True,fuzzy_logic_fixed_snr,20.1204,0.7975
25,v4,v8,40.0,60.0,40.0,1.0,0.3,0.8,22.9789,True,fuzzy_logic_fixed_snr,24.5058,0.9094
25,v4,v11,40.0,70.06,20.0,1.0,0.3503,0.4,23.3275,False,fuzzy_logic_fixed_snr,29.4658,0.9766
25,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,fuzzy_logic_fixed_snr,28.2268,0.9818
25,v4,v3,40.0,120.04,30.0,1.0,0.6002,0.6,20.9572,True,fuzzy_logic_fixed_snr,24.4814,0.909
25,v4,v12,40.0,130.0,30.0,1.0,0.65,0.6,20.6802,True,fuzzy_logic_fixed_snr,24.4807,0.9123
26,v1,v2,40.0,90.05,10.0,1.0,0.4502,0.2,23.16,False,fuzzy_logic_fixed_snr,29.2975,0.9818
26,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,19.5705,True,fuzzy_logic_fixed_snr,24.4568,0.9094
26,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,21.9578,True,fuzzy_logic_fixed_snr,24.4967,0.9109
26,v2,v1,20.0,90.05,10.0,0.6,0.4502,0.2,3.16,True,fuzzy_logic_fixed_snr,21.6737,0.8561
26,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,2.4556,True,fuzzy_logic_fixed_snr,21.3069,0.8502
26,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,0.7537,True,fuzzy_logic_fixed_snr,20.2523,0.8205
26,v3,v8,20.0,190.02,0.0,0.6,0.9501,0.0,1.7695,True,fuzzy_logic_fixed_snr,20.9266,0.8369
26,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,22.4556,False,fuzzy_logic_fixed_snr,28.591,0.9799
26,v4,v11,40.0,90.05,10.0,1.0,0.4502,0.2,23.16,False,fuzzy_logic_fixed_snr,29.2967,0.9828
26,v4,v8,40.0,100.0,20.0,1.0,0.5,0.4,22.0915,False,fuzzy_logic_fixed_snr,28.2273,0.975
26,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,22.1613,False,fuzzy_logic_fixed_snr,28.298,0.9867
26,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,20.4586,True,fuzzy_logic_fixed_snr,24.4784,0.9113
27,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,fuzzy_logic_fixed_snr,28.2288,0.976
27,v1,v6,40.0,120.04,0.0,1.0,0.6002,0.0,23.3655,False,fuzzy_logic_fixed_snr,29.5027,0.9877
27,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,20.7537,True,fuzzy_logic_fixed_snr,24.479,0.9074
27,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,2.09,True,fuzzy_logic_fixed_snr,21.0996,0.8299
27,v3,v4,20.0,110.04,20.0,0.6,0.5502,0.4,1.7591,True,fuzzy_logic_fixed_snr,20.8953,0.8195
27,v3,v11,20.0,190.0,40.0,0.6,0.95,0.8,-1.0259,True,fuzzy_logic_fixed_snr,18.9531,0.7553
27,v3,v8,20.0,190.02,30.0,0.6,0.9501,0.6,-0.6387,True,fuzzy_logic_fixed_snr,19.2474,0.7578
27,v4,v8,40.0,80.0,10.0,1.0,0.4,0.2,23.5712,False,fuzzy_logic_fixed_snr,29.7099,0.9828
27,v4,v11,40.0,80.06,20.0,1.0,0.4003,0.4,22.8644,False,fuzzy_logic_fixed_snr,29.0037,0.9838
27,v4,v3,40.0,110.04,20.0,1.0,0.5502,0.4,21.7591,False,fuzzy_logic_fixed_snr,27.8972,0.9721
27,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,22.4634,False,fuzzy_logic_fixed_snr,28.6006,0.9809
27,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,20.9225,True,fuzzy_logic_fixed_snr,24.4813,0.9084
28,v1,v2,40.0,80.06,20.0,1.0,0.4003,0.4,22.8644,False,fuzzy_logic_fixed_snr,29.0021,0.9873
28,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,22.1613,False,fuzzy_logic_fixed_snr,28.2999,0.973
28,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,20.5659,True,fuzzy_logic_fixed_snr,24.4787,0.9045
28,v2,v1,20.0,80.06,20.0,0.6,0.4003,0.4,2.8644,True,fuzzy_logic_fixed_snr,21.504,0.8553
28,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,0.3876,True,fuzzy_logic_fixed_snr,19.9935,0.7986
28,v3,v4,20.0,90.05,10.0,0.6,0.4502,0.2,3.16,True,fuzzy_logic_fixed_snr,21.6753,0.8697
28,v3,v11,20.0,150.0,10.0,0.6,0.75,0.2,1.3871,True,fuzzy_logic_fixed_snr,20.6666,0.834
28,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,1.1623,True,fuzzy_logic_fixed_snr,20.4991,0.8123
28,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,25.7705,False,fuzzy_logic_fixed_snr,31.9064,0.9916
28,v4,v8,40.0,70.0,20.0,1.0,0.35,0.4,23.3307,False,fuzzy_logic_fixed_snr,29.4686,0.9838
28,v4,v3,40.0,90.05,10.0,1.0,0.4502,0.2,23.16,False,fuzzy_logic_fixed_snr,29.2969,0.9789
28,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,23.3655,False,fuzzy_logic_fixed_snr,29.5045,0.9867
28,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,20.4586,True,fuzzy_logic_fixed_snr,24.4712,0.9084
29,v1,v2,40.0,100.04,10.0,1.0,0.5002,0.2,22.7943,False,fuzzy_logic_fixed_snr,28.9319,0.9873
29,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,21.7591,False,fuzzy_logic_fixed_snr,27.8969,0.9795
29,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,20.7537,True,fuzzy_logic_fixed_snr,24.4811,0.9064
29,v2,v1,20.0,100.04,10.0,0.6,0.5002,0.2,2.7943,True,fuzzy_logic_fixed_snr,21.5252,0.8533
29,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,2.7943,True,fuzzy_logic_fixed_snr,21.4919,0.8553
29,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,0.6821,True,fuzzy_logic_fixed_snr,20.2172,0.7965
29,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,1.1629,True,fuzzy_logic_fixed_snr,20.5297,0.818
29,v4,v8,40.0,50.0,30.0,1.0,0.25,0.6,24.0,False,fuzzy_logic_fixed_snr,30.137,0.9834
29,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,25.7705,False,fuzzy_logic_fixed_snr,31.9065,0.9857
29,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,22.7943,False,fuzzy_logic_fixed_snr,28.9337,0.9863
29,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.4,21.457,False,fuzzy_logic_fixed_snr,27.5929,0.9838
29,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,20.9225,True,fuzzy_logic_fixed_snr,24.4818,0.9119
30,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,23.16,False,fuzzy_logic_fixed_snr,29.2998,0.9834
30,v1,v2,40.0,110.04,10.0,1.0,0.5502,0.2,22.4634,False,fuzzy_logic_fixed_snr,28.5997,0.9809
30,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,20.9523,True,fuzzy_logic_fixed_snr,24.4833,0.9061
30,v2,v1,20.0,110.04,10.0,0.6,0.5502,0.2,2.4634,True,fuzzy_logic_fixed_snr,21.3222,0.8643
30,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,1.5918,True,fuzzy_logic_fixed_snr,20.7895,0.8402
30,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,2.4556,True,fuzzy_logic_fixed_snr,21.2954,0.8541
30,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,0.6828,True,fuzzy_logic_fixed_snr,20.2194,0.8049
30,v3,v8,20.0,170.03,10.0,0.6,0.8501,0.2,0.9517,True,fuzzy_logic_fixed_snr,20.3869,0.832
30,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,25.7705,False,fuzzy_logic_fixed_snr,31.9084,0.9863
30,v4,v8,40.0,80.0,30.0,1.0,0.4,0.6,22.367,False,fuzzy_logic_fixed_snr,28.5051,0.9818
30,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,22.4556,False,fuzzy_logic_fixed_snr,28.5931,0.9809
30,v4,v7,40.0,140.03,40.0,1.0,0.7002,0.8,20.0343,True,fuzzy_logic_fixed_snr,24.4654,0.9094
30,v4,v12,40.0,160.0,0.0,1.0,0.8,0.0,22.367,True,fuzzy_logic_fixed_snr,24.5005,0.9064
31,v1,v2,40.0,100.04,0.0,1.0,0.5002,0.0,23.9984,False,fuzzy_logic_fixed_snr,30.1346,0.9873
31,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,fuzzy_logic_fixed_snr,28.2287,0.9873
31,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,20.0493,True,fuzzy_logic_fixed_snr,24.4666,0.9139
31,v2,v1,20.0,100.04,0.0,0.6,0.5002,0.0,3.9984,True,fuzzy_logic_fixed_snr,22.09,0.8789
31,v2,v6,20.0,200.0,20.0,0.6,1.0,0.4,-0.3167,True,fuzzy_logic_fixed_snr,19.5027,0.7787
31,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,2.4634,True,fuzzy_logic_fixed_snr,21.3231,0.8414
31,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,1.1623,True,fuzzy_logic_fixed_snr,20.5246,0.8234
31,v3,v11,20.0,170.0,30.0,0.6,0.85,0.6,-0.2518,True,fuzzy_logic_fixed_snr,19.5421,0.7535
31,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,26.4082,False,fuzzy_logic_fixed_snr,32.5463,0.9906
31,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,22.9746,True,fuzzy_logic_fixed_snr,24.5022,0.9104
31,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,22.7943,False,fuzzy_logic_fixed_snr,28.9333,0.9838
31,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.2,22.4634,False,fuzzy_logic_fixed_snr,28.6019,0.9818
31,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,21.1629,True,fuzzy_logic_fixed_snr,24.4859,0.9113
32,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,fuzzy_logic_fixed_snr,28.2283,0.977
32,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,21.457,False,fuzzy_logic_fixed_snr,27.5964,0.9834
32,v1,v5,40.0,160.0,0.0,1.0,0.8,0.0,22.367,True,fuzzy_logic_fixed_snr,24.4972,0.9074
32,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,2.09,True,fuzzy_logic_fixed_snr,21.1148,0.8578
32,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,2.09,True,fuzzy_logic_fixed_snr,21.1113,0.8402
32,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,0.6821,True,fuzzy_logic_fixed_snr,20.2078,0.8109
32,v3,v11,20.0,200.0,40.0,0.6,1.0,0.8,-1.2041,True,fuzzy_logic_fixed_snr,18.8134,0.7486
32,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,26.4082,False,fuzzy_logic_fixed_snr,32.5468,0.9873
32,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,fuzzy_logic_fixed_snr,28.2287,0.9805
32,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,fuzzy_logic_fixed_snr,28.2254,0.976
32,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,22.4634,False,fuzzy_logic_fixed_snr,28.6016,0.9809
32,v4,v12,40.0,170.0,10.0,1.0,0.85,0.2,20.9523,True,fuzzy_logic_fixed_snr,24.4814,0.91
33,v1,v2,40.0,80.06,40.0,1.0,0.4003,0.8,21.977,True,fuzzy_logic_fixed_snr,24.4959,0.9123
33,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,21.6261,False,fuzzy_logic_fixed_snr,27.7616,0.9828
33,v1,v5,40.0,160.0,30.0,1.0,0.8,0.6,19.9588,True,fuzzy_logic_fixed_snr,24.4679,0.9074
33,v2,v1,20.0,80.06,40.0,0.6,0.4003,0.8,1.977,True,fuzzy_logic_fixed_snr,21.0382,0.8475
33,v3,v4,20.0,80.06,0.0,0.6,0.4003,0.0,4.7728,True,fuzzy_logic_fixed_snr,22.4075,0.8816
33,v3,v8,20.0,130.03,20.0,0.6,0.6502,0.4,1.179,True,fuzzy_logic_fixed_snr,20.5389,0.8217
33,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,1.1629,True,fuzzy_logic_fixed_snr,20.5274,0.8254
33,v3,v7,20.0,180.0,20.0,0.6,0.9,0.4,0.0493,True,fuzzy_logic_fixed_snr,19.7642,0.7949
33,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,24.4998,False,fuzzy_logic_fixed_snr,30.6361,0.9877
33,v4,v3,40.0,80.06,0.0,1.0,0.4003,0.0,24.7728,False,fuzzy_logic_fixed_snr,30.9101,0.9867
33,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,23.5687,False,fuzzy_logic_fixed_snr,29.7063,0.9814
33,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,fuzzy_logic_fixed_snr,28.2263,0.9809
33,v4,v12,40.0,180.0,10.0,1.0,0.9,0.2,20.7537,True,fuzzy_logic_fixed_snr,24.4786,0.9123
34,v1,v2,40.0,40.11,20.0,1.0,0.2006,0.4,25.2653,False,fuzzy_logic_fixed_snr,31.4032,0.9867
34,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.2,21.3865,False,fuzzy_logic_fixed_snr,27.5249,0.976
34,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,20.5659,True,fuzzy_logic_fixed_snr,24.4773,0.9104
34,v2,v1,20.0,40.11,20.0,0.6,0.2006,0.4,5.2653,True,fuzzy_logic_fixed_snr,22.6208,0.8938
34,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,0.5659,True,fuzzy_logic_fixed_snr,20.1413,0.7959
34,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,3.5687,True,fuzzy_logic_fixed_snr,21.8702,0.8613
34,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,2.4634,True,fuzzy_logic_fixed_snr,21.2916,0.8592
34,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,0.6828,True,fuzzy_logic_fixed_snr,20.2074,0.8143
34,v3,v7,20.0,160.0,0.0,0.6,0.8,0.0,2.367,True,fuzzy_logic_fixed_snr,21.2471,0.8434
34,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,26.2745,False,fuzzy_logic_fixed_snr,32.4117,0.9867
34,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,24.0319,False,fuzzy_logic_fixed_snr,30.1713,0.9893
34,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,23.5687,False,fuzzy_logic_fixed_snr,29.7056,0.9818
34,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,23.5687,False,fuzzy_logic_fixed_snr,29.7064,0.9838
34,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,20.2479,True,fuzzy_logic_fixed_snr,24.4741,0.9084
35,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,29.5531,False,fuzzy_logic_fixed_snr,35.6917,0.9922
35,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,22.3664,True,fuzzy_logic_fixed_snr,24.4995,0.9045
35,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,19.6833,True,fuzzy_logic_fixed_snr,24.4607,0.9094
35,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,9.5531,False,fuzzy_logic_fixed_snr,15.6911,0.7924
35,v2,v6,20.0,180.0,0.0,0.6,0.9,0.0,1.9578,True,fuzzy_logic_fixed_snr,21.0129,0.8543
35,v3,v4,20.0,70.06,0.0,0.6,0.3503,0.0,5.236,True,fuzzy_logic_fixed_snr,22.5966,0.8732
35,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.8,0.5696,True,fuzzy_logic_fixed_snr,20.16,0.8098
35,v3,v11,20.0,130.0,40.0,0.6,0.65,0.8,0.2926,True,fuzzy_logic_fixed_snr,19.9543,0.7896
35,v3,v7,20.0,160.0,10.0,0.6,0.8,0.2,1.1629,True,fuzzy_logic_fixed_snr,20.53,0.8154
35,v4,v8,40.0,50.0,40.0,1.0,0.25,0.8,23.6124,True,fuzzy_logic_fixed_snr,24.5094,0.9143
35,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,22.9746,True,fuzzy_logic_fixed_snr,24.507,0.9143
35,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,25.236,False,fuzzy_logic_fixed_snr,31.3722,0.9863
35,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,23.16,False,fuzzy_logic_fixed_snr,29.2986,0.9867
35,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,21.3871,False,fuzzy_logic_fixed_snr,27.5229,0.9789
36,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,28.349,False,fuzzy_logic_fixed_snr,34.4855,0.9893
36,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,22.3664,True,fuzzy_logic_fixed_snr,24.5,0.9064
36,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,20.7537,True,fuzzy_logic_fixed_snr,24.4828,0.9064
36,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,8.349,False,fuzzy_logic_fixed_snr,14.4862,0.7512
36,v2,v6,20.0,180.0,10.0,0.6,0.9,0.2,0.7537,True,fuzzy_logic_fixed_snr,20.2643,0.8258
36,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,4.0319,True,fuzzy_logic_fixed_snr,22.097,0.8715
36,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,3.5687,True,fuzzy_logic_fixed_snr,21.9071,0.8678
36,v3,v11,20.0,90.0,30.0,0.6,0.45,0.6,1.9578,True,fuzzy_logic_fixed_snr,21.0355,0.8402
36,v3,v7,20.0,150.0,30.0,0.6,0.75,0.6,0.183,True,fuzzy_logic_fixed_snr,19.8604,0.7951
36,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,32.0,False,fuzzy_logic_fixed_snr,38.1388,0.998
36,v4,v11,40.0,20.22,20.0,1.0,0.1011,0.4,27.6446,False,fuzzy_logic_fixed_snr,33.7814,0.9941
36,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,24.0319,False,fuzzy_logic_fixed_snr,30.168,0.9867
36,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,22.8644,False,fuzzy_logic_fixed_snr,29.0012,0.9824
36,v4,v12,40.0,140.0,10.0,1.0,0.7,0.2,21.6269,False,fuzzy_logic_fixed_snr,27.7664,0.9824
37,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,fuzzy_logic_fixed_snr,34.3042,0.9922
37,v1,v6,40.0,160.03,10.0,1.0,0.8001,0.2,21.1623,True,fuzzy_logic_fixed_snr,24.483,0.9094
37,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,20.2479,True,fuzzy_logic_fixed_snr,24.4728,0.9064
37,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,8.1657,False,fuzzy_logic_fixed_snr,14.3035,0.7293
37,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,0.5659,True,fuzzy_logic_fixed_snr,20.1136,0.8031
37,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,2.8644,True,fuzzy_logic_fixed_snr,21.5279,0.8777
37,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.2,3.16,True,fuzzy_logic_fixed_snr,21.687,0.8639
37,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,2.1624,True,fuzzy_logic_fixed_snr,21.1357,0.8506
37,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,0.7537,True,fuzzy_logic_fixed_snr,20.2631,0.8131
37,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,29.5918,False,fuzzy_logic_fixed_snr,35.7289,0.9932
37,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,24.7655,False,fuzzy_logic_fixed_snr,30.904,0.9893
37,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,22.8644,False,fuzzy_logic_fixed_snr,29.0015,0.976
37,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.6,21.5902,True,fuzzy_logic_fixed_snr,24.4895,0.9113
37,v4,v12,40.0,150.0,40.0,1.0,0.75,0.8,19.7954,True,fuzzy_logic_fixed_snr,24.4638,0.91
38,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,fuzzy_logic_fixed_snr,34.3015,0.9887
38,v1,v6,40.0,170.03,0.0,1.0,0.8501,0.0,22.1559,True,fuzzy_logic_fixed_snr,24.4951,0.9133
38,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,20.5659,True,fuzzy_logic_fixed_snr,24.4763,0.9104
38,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,8.1657,False,fuzzy_logic_fixed_snr,14.3006,0.7246
38,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,1.5918,True,fuzzy_logic_fixed_snr,20.7967,0.8305
38,v3,v4,20.0,60.07,40.0,0.6,0.3004,0.8,2.9746,True,fuzzy_logic_fixed_snr,21.5929,0.8645
38,v3,v8,20.0,100.04,40.0,0.6,0.5002,0.8,1.2026,True,fuzzy_logic_fixed_snr,20.5365,0.8285
38,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,1.8843,True,fuzzy_logic_fixed_snr,20.9855,0.8441
38,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,0.5659,True,fuzzy_logic_fixed_snr,20.1399,0.8045
38,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,27.1835,False,fuzzy_logic_fixed_snr,33.3221,0.9902
38,v4,v3,40.0,60.07,40.0,1.0,0.3004,0.8,22.9746,True,fuzzy_logic_fixed_snr,24.5073,0.9129
38,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,22.8278,False,fuzzy_logic_fixed_snr,28.9659,0.9795
38,v4,v7,40.0,130.03,30.0,1.0,0.6502,0.6,20.6793,True,fuzzy_logic_fixed_snr,24.4783,0.9084
38,v4,v12,40.0,190.0,30.0,1.0,0.95,0.6,19.3617,True,fuzzy_logic_fixed_snr,24.4504,0.9172
39,v1,v2,40.0,30.15,30.0,1.0,0.1507,0.6,25.7575,False,fuzzy_logic_fixed_snr,31.8981,0.9838
39,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,20.2474,True,fuzzy_logic_fixed_snr,24.4751,0.9084
39,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,21.9578,True,fuzzy_logic_fixed_snr,24.4949,0.9094
39,v2,v1,20.0,30.15,30.0,0.6,0.1507,0.6,5.7575,True,fuzzy_logic_fixed_snr,22.7871,0.8982
39,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,0.3876,True,fuzzy_logic_fixed_snr,20.0195,0.8051
39,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,2.7943,True,fuzzy_logic_fixed_snr,21.5101,0.858
39,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,0.4227,True,fuzzy_logic_fixed_snr,20.0124,0.8012
39,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,0.9217,True,fuzzy_logic_fixed_snr,20.3623,0.8318
39,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,1.5918,True,fuzzy_logic_fixed_snr,20.8117,0.823
39,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,25.9794,False,fuzzy_logic_fixed_snr,32.1186,0.9896
39,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,25.2653,False,fuzzy_logic_fixed_snr,31.4027,0.9877
39,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,22.7943,False,fuzzy_logic_fixed_snr,28.9337,0.976
39,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,22.7943,False,fuzzy_logic_fixed_snr,28.9323,0.9844
39,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,21.1629,True,fuzzy_logic_fixed_snr,24.4859,0.9055
40,v1,v2,40.0,3.0,20.0,1.0,0.015,0.4,34.2745,False,fuzzy_logic_fixed_snr,40.4113,1.0
40,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,20.7537,True,fuzzy_logic_fixed_snr,24.4768,0.9084
40,v1,v6,40.0,190.02,30.0,1.0,0.9501,0.6,19.3613,True,fuzzy_logic_fixed_snr,24.4549,0.9078
40,v2,v1,20.0,3.0,20.0,0.6,0.015,0.4,14.2745,True,fuzzy_logic_fixed_snr,24.2635,0.9031
40,v2,v5,20.0,180.02,10.0,0.6,0.9001,0.2,0.7532,True,fuzzy_logic_fixed_snr,20.2514,0.8109
40,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,0.5659,True,fuzzy_logic_fixed_snr,20.141,0.8186
40,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,2.4634,True,fuzzy_logic_fixed_snr,21.308,0.8604
40,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,1.1623,True,fuzzy_logic_fixed_snr,20.5317,0.8283
40,v3,v11,20.0,170.0,0.0,0.6,0.85,0.0,2.1564,True,fuzzy_logic_fixed_snr,21.1437,0.8607
40,v3,v7,20.0,200.0,10.0,0.6,1.0,0.2,0.3876,True,fuzzy_logic_fixed_snr,20.0152,0.8225
40,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,26.4082,False,fuzzy_logic_fixed_snr,32.5444,0.9912
40,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,24.5663,False,fuzzy_logic_fixed_snr,30.707,0.9877
