time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
24,v1,v6,40.0,140.03,30.0,1.0,0.7002,0.6,-8.9452,True,fuzzy_logic_fixed_snr,5.2712,0.1207
24,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,-9.8767,True,fuzzy_logic_fixed_snr,4.3527,0.1135
24,v2,v1,20.0,50.09,0.0,0.6,0.2504,0.0,-13.995,False,fuzzy_logic_fixed_snr,-7.8572,0.1027
24,v2,v6,20.0,190.0,30.0,0.6,0.95,0.6,-30.0,True,fuzzy_logic_fixed_snr,-0.6423,0.1051
24,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,-24.7751,True,fuzzy_logic_fixed_snr,-0.552,0.1012
24,v3,v8,20.0,150.03,30.0,0.6,0.7501,0.6,-29.5442,True,fuzzy_logic_fixed_snr,-0.6353,0.0959
24,v3,v11,20.0,160.0,30.0,0.6,0.8,0.6,-30.0,True,fuzzy_logic_fixed_snr,-0.6359,0.0973
24,v3,v7,20.0,200.0,20.0,0.6,1.0,0.4,-30.0,True,fuzzy_logic_fixed_snr,-0.635,0.1041
24,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,3.0103,False,fuzzy_logic_fixed_snr,9.1459,0.3164
24,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,1.4158,False,fuzzy_logic_fixed_snr,7.5528,0.2209
24,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_fixed_snr,1.3615,0.1359
24,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,-0.0039,False,fuzzy_logic_fixed_snr,6.1353,0.1813
24,v4,v12,40.0,130.0,0.0,1.0,0.65,0.0,-2.2789,False,fuzzy_logic_fixed_snr,3.8605,0.1561
25,v1,v2,40.0,50.09,40.0,1.0,0.2504,0.8,-0.9847,True,fuzzy_logic_fixed_snr,14.0447,0.3816
25,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,-7.6206,True,fuzzy_logic_fixed_snr,6.731,0.1434
25,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,-10.7918,True,fuzzy_logic_fixed_snr,3.5124,0.118
25,v2,v1,20.0,50.09,40.0,0.6,0.2504,0.8,-20.9847,True,fuzzy_logic_fixed_snr,-0.3641,0.1057
25,v3,v4,20.0,120.04,30.0,0.6,0.6002,0.6,-27.6069,True,fuzzy_logic_fixed_snr,-0.6049,0.093
25,v3,v8,20.0,180.02,10.0,0.6,0.9001,0.2,-28.117,True,fuzzy_logic_fixed_snr,-0.6115,0.0773
25,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,fuzzy_logic_fixed_snr,-0.6193,0.0949
25,v4,v8,40.0,60.0,40.0,1.0,0.3,0.8,-2.5527,True,fuzzy_logic_fixed_snr,12.4422,0.2859
25,v4,v11,40.0,70.06,20.0,1.0,0.3503,0.4,-1.6811,False,fuzzy_logic_fixed_snr,4.4556,0.1662
25,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_fixed_snr,1.3621,0.1314
25,v4,v3,40.0,120.04,30.0,1.0,0.6002,0.6,-7.6069,True,fuzzy_logic_fixed_snr,6.7337,0.1414
25,v4,v12,40.0,130.0,30.0,1.0,0.65,0.6,-8.2995,True,fuzzy_logic_fixed_snr,5.9678,0.1178
26,v1,v2,40.0,90.05,10.0,1.0,0.4502,0.2,-2.1,False,fuzzy_logic_fixed_snr,4.0386,0.1535
26,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,-11.0736,True,fuzzy_logic_fixed_snr,3.2816,0.1221
26,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,fuzzy_logic_fixed_snr,9.6367,0.1828
26,v2,v1,20.0,90.05,10.0,0.6,0.4502,0.2,-22.1,True,fuzzy_logic_fixed_snr,-0.4296,0.0934
26,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,-23.8609,True,fuzzy_logic_fixed_snr,-0.5155,0.083
26,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,-28.1158,True,fuzzy_logic_fixed_snr,-0.6153,0.0998
26,v3,v8,20.0,190.02,0.0,0.6,0.9501,0.0,-25.5762,True,fuzzy_logic_fixed_snr,-0.5723,0.0963
26,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,-3.8609,False,fuzzy_logic_fixed_snr,2.2755,0.1389
26,v4,v11,40.0,90.05,10.0,1.0,0.4502,0.2,-2.1,False,fuzzy_logic_fixed_snr,4.0385,0.1422
26,v4,v8,40.0,100.0,20.0,1.0,0.5,0.4,-4.7712,False,fuzzy_logic_fixed_snr,1.3672,0.1359
26,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,-4.5966,False,fuzzy_logic_fixed_snr,1.5399,0.1383
26,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,-8.8536,True,fuzzy_logic_fixed_snr,5.3837,0.1184
27,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_fixed_snr,1.3639,0.1266
27,v1,v6,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,fuzzy_logic_fixed_snr,4.551,0.1598
27,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,-8.1158,True,fuzzy_logic_fixed_snr,6.1817,0.1389
27,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,-24.7751,True,fuzzy_logic_fixed_snr,-0.5388,0.0994
27,v3,v4,20.0,110.04,20.0,0.6,0.5502,0.4,-25.6023,True,fuzzy_logic_fixed_snr,-0.5646,0.0904
27,v3,v11,20.0,190.0,40.0,0.6,0.95,0.8,-30.0,True,fuzzy_logic_fixed_snr,-0.6425,0.1021
27,v3,v8,20.0,190.02,30.0,0.6,0.9501,0.6,-30.0,True,fuzzy_logic_fixed_snr,-0.6416,0.1043
27,v4,v8,40.0,80.0,10.0,1.0,0.4,0.2,-1.0721,False,fuzzy_logic_fixed_snr,5.0656,0.1623
27,v4,v11,40.0,80.06,20.0,1.0,0.4003,0.4,-2.8391,False,fuzzy_logic_fixed_snr,3.2991,0.1402
27,v4,v3,40.0,110.04,20.0,1.0,0.5502,0.4,-5.6023,False,fuzzy_logic_fixed_snr,0.5357,0.1227
27,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,-3.8414,False,fuzzy_logic_fixed_snr,2.2973,0.135
27,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,-7.6938,True,fuzzy_logic_fixed_snr,6.6182,0.1344
28,v1,v2,40.0,80.06,20.0,1.0,0.4003,0.4,-2.8391,False,fuzzy_logic_fixed_snr,3.2985,0.1412
28,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,-4.5966,False,fuzzy_logic_fixed_snr,1.5425,0.1262
28,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,-8.5854,True,fuzzy_logic_fixed_snr,5.6256,0.1242
28,v2,v1,20.0,80.06,20.0,0.6,0.4003,0.4,-22.8391,True,fuzzy_logic_fixed_snr,-0.4795,0.1004
28,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,-29.0309,True,fuzzy_logic_fixed_snr,-0.6201,0.1035
28,v3,v4,20.0,90.05,10.0,0.6,0.4502,0.2,-22.1,True,fuzzy_logic_fixed_snr,-0.4342,0.1035
28,v3,v11,20.0,150.0,10.0,0.6,0.75,0.2,-26.5321,True,fuzzy_logic_fixed_snr,-0.5902,0.1012
28,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,-27.0942,True,fuzzy_logic_fixed_snr,-0.603,0.0984
28,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,fuzzy_logic_fixed_snr,10.5672,0.4121
28,v4,v8,40.0,70.0,20.0,1.0,0.35,0.4,-1.6732,False,fuzzy_logic_fixed_snr,4.4648,0.1535
28,v4,v3,40.0,90.05,10.0,1.0,0.4502,0.2,-2.1,False,fuzzy_logic_fixed_snr,4.0359,0.1461
28,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,fuzzy_logic_fixed_snr,4.5505,0.1545
28,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,-8.8536,True,fuzzy_logic_fixed_snr,5.3683,0.1238
29,v1,v2,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,fuzzy_logic_fixed_snr,3.1244,0.1486
29,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,-5.6023,False,fuzzy_logic_fixed_snr,0.5339,0.1291
29,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,-8.1158,True,fuzzy_logic_fixed_snr,6.1513,0.134
29,v2,v1,20.0,100.04,10.0,0.6,0.5002,0.2,-23.0142,True,fuzzy_logic_fixed_snr,-0.481,0.0924
29,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,-23.0142,True,fuzzy_logic_fixed_snr,-0.4857,0.0992
29,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,-28.2948,True,fuzzy_logic_fixed_snr,-0.6218,0.1121
29,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,-27.0927,True,fuzzy_logic_fixed_snr,-0.5943,0.0988
29,v4,v8,40.0,50.0,30.0,1.0,0.25,0.6,0.0,False,fuzzy_logic_fixed_snr,6.1402,0.1867
29,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,fuzzy_logic_fixed_snr,10.5646,0.4111
29,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,fuzzy_logic_fixed_snr,3.1229,0.1408
29,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.4,-6.3576,False,fuzzy_logic_fixed_snr,-0.2211,0.1295
29,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,-7.6938,True,fuzzy_logic_fixed_snr,6.6591,0.1154
30,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,-2.1,False,fuzzy_logic_fixed_snr,4.0383,0.1561
30,v1,v2,40.0,110.04,10.0,1.0,0.5502,0.2,-3.8414,False,fuzzy_logic_fixed_snr,2.2955,0.1344
30,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,-7.6193,True,fuzzy_logic_fixed_snr,6.7425,0.1324
30,v2,v1,20.0,110.04,10.0,0.6,0.5502,0.2,-23.8414,True,fuzzy_logic_fixed_snr,-0.5142,0.1051
30,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,fuzzy_logic_fixed_snr,-0.5811,0.0865
30,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,-23.8609,True,fuzzy_logic_fixed_snr,-0.5178,0.1002
30,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-28.293,True,fuzzy_logic_fixed_snr,-0.6181,0.093
30,v3,v8,20.0,170.03,10.0,0.6,0.8501,0.2,-27.6206,True,fuzzy_logic_fixed_snr,-0.6057,0.0898
30,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,fuzzy_logic_fixed_snr,10.563,0.4066
30,v4,v8,40.0,80.0,30.0,1.0,0.4,0.6,-4.0824,False,fuzzy_logic_fixed_snr,2.054,0.1402
30,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,-3.8609,False,fuzzy_logic_fixed_snr,2.2779,0.1398
30,v4,v7,40.0,140.03,40.0,1.0,0.7002,0.8,-9.9143,True,fuzzy_logic_fixed_snr,4.2587,0.1219
30,v4,v12,40.0,160.0,0.0,1.0,0.8,0.0,-4.0824,True,fuzzy_logic_fixed_snr,10.7804,0.2123
31,v1,v2,40.0,100.04,0.0,1.0,0.5002,0.0,-0.0039,False,fuzzy_logic_fixed_snr,6.1316,0.176
31,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_fixed_snr,1.3641,0.1275
31,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,-9.8767,True,fuzzy_logic_fixed_snr,4.3356,0.1105
31,v2,v1,20.0,100.04,0.0,0.6,0.5002,0.0,-20.0039,True,fuzzy_logic_fixed_snr,-0.2955,0.109
31,v2,v6,20.0,200.0,20.0,0.6,1.0,0.4,-30.0,True,fuzzy_logic_fixed_snr,-0.6382,0.1109
31,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,-23.8414,True,fuzzy_logic_fixed_snr,-0.5125,0.0979
31,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,-27.0942,True,fuzzy_logic_fixed_snr,-0.5939,0.0889
31,v3,v11,20.0,170.0,30.0,0.6,0.85,0.6,-30.0,True,fuzzy_logic_fixed_snr,-0.6364,0.1008
31,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,6.0206,False,fuzzy_logic_fixed_snr,12.16,0.5523
31,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,-2.5636,True,fuzzy_logic_fixed_snr,12.4044,0.2883
31,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,fuzzy_logic_fixed_snr,3.1222,0.1525
31,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.2,-3.8414,False,fuzzy_logic_fixed_snr,2.2963,0.1418
31,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,-7.0927,True,fuzzy_logic_fixed_snr,7.2818,0.1383
32,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_fixed_snr,1.3633,0.1369
32,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,-6.3576,False,fuzzy_logic_fixed_snr,-0.221,0.1168
32,v1,v5,40.0,160.0,0.0,1.0,0.8,0.0,-4.0824,True,fuzzy_logic_fixed_snr,10.7664,0.2146
32,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,-24.7751,True,fuzzy_logic_fixed_snr,-0.5476,0.0908
32,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,-24.7751,True,fuzzy_logic_fixed_snr,-0.5459,0.1021
32,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,-28.2948,True,fuzzy_logic_fixed_snr,-0.6184,0.1027
32,v3,v11,20.0,200.0,40.0,0.6,1.0,0.8,-30.0,True,fuzzy_logic_fixed_snr,-0.6432,0.1076
32,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,6.0206,False,fuzzy_logic_fixed_snr,12.157,0.5609
32,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_fixed_snr,1.3632,0.1314
32,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_fixed_snr,1.3631,0.1311
32,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,-3.8414,False,fuzzy_logic_fixed_snr,2.2952,0.1389
32,v4,v12,40.0,170.0,10.0,1.0,0.85,0.2,-7.6193,True,fuzzy_logic_fixed_snr,6.7361,0.1305
33,v1,v2,40.0,80.06,40.0,1.0,0.4003,0.8,-5.0576,True,fuzzy_logic_fixed_snr,9.6877,0.1803
33,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,-5.9349,False,fuzzy_logic_fixed_snr,0.2033,0.1211
33,v1,v5,40.0,160.0,30.0,1.0,0.8,0.6,-10.103,True,fuzzy_logic_fixed_snr,4.1326,0.1174
33,v2,v1,20.0,80.06,40.0,0.6,0.4003,0.8,-25.0576,True,fuzzy_logic_fixed_snr,-0.558,0.1002
33,v3,v4,20.0,80.06,0.0,0.6,0.4003,0.0,-18.0679,True,fuzzy_logic_fixed_snr,-0.0036,0.1174
33,v3,v8,20.0,130.03,20.0,0.6,0.6502,0.4,-27.0524,True,fuzzy_logic_fixed_snr,-0.6028,0.1057
33,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,-27.0927,True,fuzzy_logic_fixed_snr,-0.5959,0.0914
33,v3,v7,20.0,180.0,20.0,0.6,0.9,0.4,-29.8767,True,fuzzy_logic_fixed_snr,-0.6323,0.084
33,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,1.2494,False,fuzzy_logic_fixed_snr,7.3886,0.2232
33,v4,v3,40.0,80.06,0.0,1.0,0.4003,0.0,1.9321,False,fuzzy_logic_fixed_snr,8.0691,0.2531
33,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,fuzzy_logic_fixed_snr,5.0598,0.1564
33,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,-4.7751,False,fuzzy_logic_fixed_snr,1.3636,0.125
33,v4,v12,40.0,180.0,10.0,1.0,0.9,0.2,-8.1158,True,fuzzy_logic_fixed_snr,6.1653,0.1393
34,v1,v2,40.0,40.11,20.0,1.0,0.2006,0.4,3.1632,False,fuzzy_logic_fixed_snr,9.3004,0.3115
34,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.2,-6.5339,False,fuzzy_logic_fixed_snr,-0.3967,0.1207
34,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,-8.5854,True,fuzzy_logic_fixed_snr,5.6556,0.1207
34,v2,v1,20.0,40.11,20.0,0.6,0.2006,0.4,-16.8368,True,fuzzy_logic_fixed_snr,0.286,0.1121
34,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,fuzzy_logic_fixed_snr,-0.6222,0.093
34,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,-21.0782,True,fuzzy_logic_fixed_snr,-0.3745,0.1043
34,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,-23.8414,True,fuzzy_logic_fixed_snr,-0.5128,0.1012
34,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-28.293,True,fuzzy_logic_fixed_snr,-0.6204,0.0934
34,v3,v7,20.0,160.0,0.0,0.6,0.8,0.0,-24.0824,True,fuzzy_logic_fixed_snr,-0.5127,0.0982
34,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,5.6864,False,fuzzy_logic_fixed_snr,11.8239,0.5377
34,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,fuzzy_logic_fixed_snr,6.2176,0.1842
34,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,fuzzy_logic_fixed_snr,5.0572,0.1627
34,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,-1.0782,False,fuzzy_logic_fixed_snr,5.0584,0.1652
34,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,-9.3802,True,fuzzy_logic_fixed_snr,4.8066,0.1207
35,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,fuzzy_logic_fixed_snr,20.0192,0.923
35,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,-4.0839,True,fuzzy_logic_fixed_snr,10.7871,0.2182
35,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,-10.7918,True,fuzzy_logic_fixed_snr,3.5246,0.1174
35,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,-6.1172,False,fuzzy_logic_fixed_snr,0.021,0.1221
35,v2,v6,20.0,180.0,0.0,0.6,0.9,0.0,-25.1055,True,fuzzy_logic_fixed_snr,-0.5566,0.1018
35,v3,v4,20.0,70.06,0.0,0.6,0.3503,0.0,-16.9099,True,fuzzy_logic_fixed_snr,0.2548,0.1102
35,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.8,-28.576,True,fuzzy_logic_fixed_snr,-0.6241,0.1037
35,v3,v11,20.0,130.0,40.0,0.6,0.65,0.8,-29.2686,True,fuzzy_logic_fixed_snr,-0.6398,0.0998
35,v3,v7,20.0,160.0,10.0,0.6,0.8,0.2,-27.0927,True,fuzzy_logic_fixed_snr,-0.5993,0.1057
35,v4,v8,40.0,50.0,40.0,1.0,0.25,0.8,-0.9691,True,fuzzy_logic_fixed_snr,14.0703,0.3793
35,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,-2.5636,True,fuzzy_logic_fixed_snr,12.3967,0.277
35,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,3.0901,False,fuzzy_logic_fixed_snr,9.2296,0.3318
35,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,-2.1,False,fuzzy_logic_fixed_snr,4.0369,0.1506
35,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,-6.5321,False,fuzzy_logic_fixed_snr,-0.3939,0.1158
36,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,10.8725,False,fuzzy_logic_fixed_snr,17.0106,0.8662
36,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,-4.0839,True,fuzzy_logic_fixed_snr,10.7796,0.2305
36,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,-8.1158,True,fuzzy_logic_fixed_snr,6.1398,0.1369
36,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,-9.1275,False,fuzzy_logic_fixed_snr,-2.9907,0.109
36,v2,v6,20.0,180.0,10.0,0.6,0.9,0.2,-28.1158,True,fuzzy_logic_fixed_snr,-0.6228,0.0998
36,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,-19.9202,True,fuzzy_logic_fixed_snr,-0.2785,0.1154
36,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,-21.0782,True,fuzzy_logic_fixed_snr,-0.3693,0.109
36,v3,v11,20.0,90.0,30.0,0.6,0.45,0.6,-25.1055,True,fuzzy_logic_fixed_snr,-0.552,0.0924
36,v3,v7,20.0,150.0,30.0,0.6,0.75,0.6,-29.5424,True,fuzzy_logic_fixed_snr,-0.6307,0.0943
36,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,20.0,False,fuzzy_logic_fixed_snr,26.1388,0.9799
36,v4,v11,40.0,20.22,20.0,1.0,0.1011,0.4,9.1116,False,fuzzy_logic_fixed_snr,15.249,0.7812
36,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,0.0798,False,fuzzy_logic_fixed_snr,6.2167,0.1842
36,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,-2.8391,False,fuzzy_logic_fixed_snr,3.2998,0.1436
36,v4,v12,40.0,140.0,10.0,1.0,0.7,0.2,-5.9329,False,fuzzy_logic_fixed_snr,0.2069,0.1246
37,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,fuzzy_logic_fixed_snr,16.5526,0.8422
37,v1,v6,40.0,160.03,10.0,1.0,0.8001,0.2,-7.0942,True,fuzzy_logic_fixed_snr,7.339,0.1389
37,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,-9.3802,True,fuzzy_logic_fixed_snr,4.8328,0.1277
37,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,fuzzy_logic_fixed_snr,-3.4493,0.1105
37,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,fuzzy_logic_fixed_snr,-0.6177,0.0916
37,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,-22.8391,True,fuzzy_logic_fixed_snr,-0.4735,0.1027
37,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.2,-22.1,True,fuzzy_logic_fixed_snr,-0.442,0.1029
37,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,-24.5939,True,fuzzy_logic_fixed_snr,-0.5345,0.0988
37,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,-28.1158,True,fuzzy_logic_fixed_snr,-0.6085,0.0908
37,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,13.9794,False,fuzzy_logic_fixed_snr,20.1182,0.9275
37,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,1.9138,False,fuzzy_logic_fixed_snr,8.0521,0.2424
37,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,-2.8391,False,fuzzy_logic_fixed_snr,3.2967,0.1545
37,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.6,-6.0245,True,fuzzy_logic_fixed_snr,8.578,0.1682
37,v4,v12,40.0,150.0,40.0,1.0,0.75,0.8,-10.5115,True,fuzzy_logic_fixed_snr,3.7398,0.1275
38,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,fuzzy_logic_fixed_snr,16.5507,0.8307
38,v1,v6,40.0,170.03,0.0,1.0,0.8501,0.0,-4.6103,True,fuzzy_logic_fixed_snr,10.1954,0.1982
38,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,-8.5854,True,fuzzy_logic_fixed_snr,5.6544,0.1291
38,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,fuzzy_logic_fixed_snr,-3.4492,0.0982
38,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,fuzzy_logic_fixed_snr,-0.573,0.0871
38,v3,v4,20.0,60.07,40.0,0.6,0.3004,0.8,-22.5636,True,fuzzy_logic_fixed_snr,-0.4781,0.1094
38,v3,v8,20.0,100.04,40.0,0.6,0.5002,0.8,-26.9936,True,fuzzy_logic_fixed_snr,-0.5894,0.0957
38,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,-25.2892,True,fuzzy_logic_fixed_snr,-0.5556,0.1031
38,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,-28.5854,True,fuzzy_logic_fixed_snr,-0.6162,0.1033
38,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,7.9588,False,fuzzy_logic_fixed_snr,14.0952,0.7168
38,v4,v3,40.0,60.07,40.0,1.0,0.3004,0.8,-2.5636,True,fuzzy_logic_fixed_snr,12.4092,0.2787
38,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,-2.9305,False,fuzzy_logic_fixed_snr,3.2069,0.1402
38,v4,v7,40.0,130.03,30.0,1.0,0.6502,0.6,-8.3018,True,fuzzy_logic_fixed_snr,5.9751,0.1301
38,v4,v12,40.0,190.0,30.0,1.0,0.95,0.6,-11.5957,True,fuzzy_logic_fixed_snr,2.866,0.1371
39,v1,v2,40.0,30.15,30.0,1.0,0.1507,0.6,4.3938,False,fuzzy_logic_fixed_snr,10.5305,0.4229
39,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,-9.3815,True,fuzzy_logic_fixed_snr,4.8283,0.1154
39,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,fuzzy_logic_fixed_snr,9.6265,0.1887
39,v2,v1,20.0,30.15,30.0,0.6,0.1507,0.6,-15.6062,True,fuzzy_logic_fixed_snr,0.6649,0.109
39,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,-29.0309,True,fuzzy_logic_fixed_snr,-0.6324,0.1035
39,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,-23.0142,True,fuzzy_logic_fixed_snr,-0.4808,0.0943
39,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,-28.9432,True,fuzzy_logic_fixed_snr,-0.6282,0.1135
39,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,-27.6958,True,fuzzy_logic_fixed_snr,-0.6122,0.1023
39,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,fuzzy_logic_fixed_snr,-0.5779,0.1021
39,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,4.9485,False,fuzzy_logic_fixed_snr,11.0866,0.4625
39,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,3.1632,False,fuzzy_logic_fixed_snr,9.301,0.3154
39,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,fuzzy_logic_fixed_snr,3.1221,0.1492
39,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,-3.0142,False,fuzzy_logic_fixed_snr,3.124,0.1373
