time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
91,v4,v3,40.0,40.11,0.0,1.0,0.2006,0.0,7.9344,False,fuzzy_logic_fixed_snr,14.072,0.724
91,v4,v11,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,fuzzy_logic_fixed_snr,7.0468,0.2111
92,v1,v19,40.0,40.45,70.0,1.0,0.2022,0.7,-1.1687,False,fuzzy_logic_fixed_snr,4.9715,0.1676
92,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,fuzzy_logic_fixed_snr,4.0386,0.1525
92,v1,v2,40.0,140.03,10.0,1.0,0.7002,0.1,-5.9349,False,fuzzy_logic_fixed_snr,0.2006,0.1266
92,v1,v16,40.0,140.29,30.0,1.0,0.7014,0.3,-8.9611,False,fuzzy_logic_fixed_snr,-2.823,0.0982
92,v1,v20,40.0,160.25,30.0,1.0,0.8013,0.3,-10.1167,True,fuzzy_logic_fixed_snr,10.0308,0.2338
92,v2,v20,20.0,20.88,40.0,0.6,0.1044,0.4,-13.3846,True,fuzzy_logic_fixed_snr,5.9785,0.1549
92,v2,v1,20.0,140.03,10.0,0.6,0.7002,0.1,-25.9349,True,fuzzy_logic_fixed_snr,0.0233,0.0988
92,v2,v19,20.0,180.02,80.0,0.6,0.9001,0.8,-30.0,True,fuzzy_logic_fixed_snr,-0.2783,0.0879
92,v3,v10,20.0,3.0,90.0,0.6,0.015,0.9,0.4576,True,fuzzy_logic_fixed_snr,20.0538,0.8105
92,v3,v9,20.0,30.59,100.0,0.6,0.153,1.0,-20.1267,True,fuzzy_logic_fixed_snr,1.2106,0.1088
92,v3,v4,20.0,40.11,10.0,0.6,0.2006,0.1,-15.0759,False,fuzzy_logic_fixed_snr,-8.9371,0.1186
92,v3,v11,20.0,50.0,30.0,0.6,0.25,0.3,-20.0,True,fuzzy_logic_fixed_snr,1.2612,0.1018
92,v3,v7,20.0,60.0,10.0,0.6,0.3,0.1,-18.5733,True,fuzzy_logic_fixed_snr,1.848,0.1223
92,v4,v7,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,fuzzy_logic_fixed_snr,20.0223,0.9318
92,v4,v3,40.0,40.11,10.0,1.0,0.2006,0.1,4.9241,False,fuzzy_logic_fixed_snr,11.0621,0.4518
92,v4,v10,40.0,40.45,80.0,1.0,0.2022,0.8,-1.6803,True,fuzzy_logic_fixed_snr,18.4261,0.7486
92,v4,v9,40.0,70.58,90.0,1.0,0.3529,0.9,-6.9732,True,fuzzy_logic_fixed_snr,13.5013,0.4025
92,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.2,-3.8609,False,fuzzy_logic_fixed_snr,2.2778,0.1309
93,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,fuzzy_logic_fixed_snr,3.299,0.1525
93,v1,v19,40.0,110.16,100.0,1.0,0.5508,1.0,-11.2547,True,fuzzy_logic_fixed_snr,8.6217,0.1982
93,v1,v20,40.0,130.31,80.0,1.0,0.6516,0.8,-11.8421,True,fuzzy_logic_fixed_snr,7.8714,0.1879
93,v1,v5,40.0,150.0,30.0,1.0,0.75,0.3,-9.5424,False,fuzzy_logic_fixed_snr,-3.4058,0.1002
93,v1,v2,40.0,150.03,40.0,1.0,0.7501,0.4,-10.5133,True,fuzzy_logic_fixed_snr,9.5583,0.218
93,v2,v20,20.0,20.88,40.0,0.6,0.1044,0.4,-13.3846,True,fuzzy_logic_fixed_snr,6.0108,0.1594
93,v2,v1,20.0,150.03,40.0,0.6,0.7501,0.4,-30.0,True,fuzzy_logic_fixed_snr,-0.2833,0.0986
93,v3,v4,20.0,30.15,20.0,0.6,0.1507,0.2,-14.3569,False,fuzzy_logic_fixed_snr,-8.2188,0.0965
93,v3,v7,20.0,50.0,10.0,0.6,0.25,0.1,-16.9897,False,fuzzy_logic_fixed_snr,-10.8525,0.1184
93,v3,v17,20.0,60.3,40.0,0.6,0.3015,0.4,-22.5959,True,fuzzy_logic_fixed_snr,0.5112,0.1055
93,v3,v11,20.0,80.0,20.0,0.6,0.4,0.2,-22.833,True,fuzzy_logic_fixed_snr,0.4704,0.1119
93,v3,v10,20.0,90.05,70.0,0.6,0.4502,0.7,-28.1206,True,fuzzy_logic_fixed_snr,-0.1935,0.0988
93,v4,v7,40.0,20.22,30.0,1.0,0.1011,0.3,7.8622,False,fuzzy_logic_fixed_snr,13.999,0.7066
93,v4,v3,40.0,30.15,20.0,1.0,0.1507,0.2,5.6431,False,fuzzy_logic_fixed_snr,11.7828,0.517
93,v4,v17,40.0,31.32,20.0,1.0,0.1566,0.2,5.3121,False,fuzzy_logic_fixed_snr,11.4498,0.4881
93,v4,v18,40.0,90.2,50.0,1.0,0.451,0.5,-6.8856,False,fuzzy_logic_fixed_snr,-0.7486,0.1197
93,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,-0.8311,False,fuzzy_logic_fixed_snr,5.3053,0.1643
94,v1,v20,40.0,50.8,30.0,1.0,0.254,0.3,-0.1385,False,fuzzy_logic_fixed_snr,5.999,0.1785
94,v1,v6,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,fuzzy_logic_fixed_snr,3.1221,0.1385
94,v1,v2,40.0,110.04,20.0,1.0,0.5502,0.2,-5.6023,False,fuzzy_logic_fixed_snr,0.5361,0.1207
94,v1,v13,40.0,170.0,10.0,1.0,0.85,0.1,-7.6193,True,fuzzy_logic_fixed_snr,12.8449,0.3432
94,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,fuzzy_logic_fixed_snr,15.364,0.5301
94,v2,v20,20.0,60.3,50.0,0.6,0.3015,0.5,-23.3878,True,fuzzy_logic_fixed_snr,0.3673,0.0959
94,v2,v1,20.0,110.04,20.0,0.6,0.5502,0.2,-25.6023,True,fuzzy_logic_fixed_snr,0.0462,0.1043
94,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.2,-5.1455,False,fuzzy_logic_fixed_snr,0.9918,0.1285
94,v3,v17,20.0,20.88,50.0,0.6,0.1044,0.5,-14.1764,True,fuzzy_logic_fixed_snr,5.1179,0.135
94,v3,v18,20.0,50.09,60.0,0.6,0.2504,0.6,-22.446,True,fuzzy_logic_fixed_snr,0.5411,0.1063
94,v3,v7,20.0,60.0,20.0,0.6,0.3,0.2,-20.3342,True,fuzzy_logic_fixed_snr,1.1523,0.0982
94,v3,v11,20.0,100.0,10.0,0.6,0.5,0.1,-23.0103,True,fuzzy_logic_fixed_snr,0.4416,0.0969
94,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,fuzzy_logic_fixed_snr,20.9894,0.9393
94,v4,v17,40.0,13.45,70.0,1.0,0.0673,0.7,8.3923,False,fuzzy_logic_fixed_snr,14.5309,0.7422
94,v4,v18,40.0,40.45,80.0,1.0,0.2022,0.8,-1.6803,True,fuzzy_logic_fixed_snr,18.4172,0.7355
94,v4,v7,40.0,50.09,0.0,1.0,0.2504,0.0,6.005,False,fuzzy_logic_fixed_snr,12.1445,0.5533
94,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.1,-3.8414,False,fuzzy_logic_fixed_snr,2.2974,0.1395
95,v1,v20,40.0,21.93,20.0,1.0,0.1097,0.2,8.4073,False,fuzzy_logic_fixed_snr,14.5442,0.7348
95,v1,v6,40.0,110.04,40.0,1.0,0.5502,0.4,-7.8208,False,fuzzy_logic_fixed_snr,-1.6824,0.1129
95,v1,v2,40.0,130.03,20.0,1.0,0.6502,0.2,-7.0524,False,fuzzy_logic_fixed_snr,-0.9141,0.1246
95,v1,v13,40.0,160.0,0.0,1.0,0.8,0.0,-4.0824,True,fuzzy_logic_fixed_snr,16.3419,0.5863
95,v1,v5,40.0,180.0,40.0,1.0,0.9,0.4,-12.0952,True,fuzzy_logic_fixed_snr,7.5605,0.1691
95,v2,v20,20.0,110.16,40.0,0.6,0.5508,0.4,-27.8305,True,fuzzy_logic_fixed_snr,-0.1535,0.1131
95,v2,v1,20.0,130.03,20.0,0.6,0.6502,0.2,-27.0524,True,fuzzy_logic_fixed_snr,-0.1023,0.0846
95,v3,v18,20.0,10.44,60.0,0.6,0.0522,0.6,-8.8252,True,fuzzy_logic_fixed_snr,11.5281,0.2734
95,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,fuzzy_logic_fixed_snr,-3.4481,0.1031
95,v3,v17,20.0,30.59,70.0,0.6,0.153,0.7,-18.7437,True,fuzzy_logic_fixed_snr,1.7704,0.1184
95,v3,v7,20.0,80.0,30.0,0.6,0.4,0.3,-24.0824,True,fuzzy_logic_fixed_snr,0.2665,0.1107
95,v3,v11,20.0,90.0,0.0,0.6,0.45,0.0,-19.0849,True,fuzzy_logic_fixed_snr,1.6134,0.1088
95,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,fuzzy_logic_fixed_snr,16.5519,0.8518
95,v4,v18,40.0,40.45,60.0,1.0,0.2022,0.6,-0.5888,False,fuzzy_logic_fixed_snr,5.5485,0.1682
95,v4,v7,40.0,50.09,30.0,1.0,0.2504,0.3,-0.0156,False,fuzzy_logic_fixed_snr,6.1229,0.191
95,v4,v17,40.0,60.67,70.0,1.0,0.3034,0.7,-4.6906,False,fuzzy_logic_fixed_snr,1.4465,0.1295
95,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,fuzzy_logic_fixed_snr,4.5502,0.1492
96,v1,v20,40.0,9.0,70.0,1.0,0.045,0.7,11.8842,False,fuzzy_logic_fixed_snr,18.0223,0.8842
96,v1,v6,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,fuzzy_logic_fixed_snr,6.2199,0.1881
96,v1,v5,40.0,140.0,10.0,1.0,0.7,0.1,-5.9329,False,fuzzy_logic_fixed_snr,0.2053,0.1168
96,v1,v2,40.0,150.03,10.0,1.0,0.7501,0.1,-6.5339,False,fuzzy_logic_fixed_snr,-0.3958,0.1174
96,v1,v13,40.0,160.0,10.0,1.0,0.8,0.1,-7.0927,True,fuzzy_logic_fixed_snr,13.3759,0.3748
96,v2,v1,20.0,150.03,10.0,0.6,0.7501,0.1,-26.5339,True,fuzzy_logic_fixed_snr,-0.0265,0.0992
96,v2,v20,20.0,150.12,80.0,0.6,0.7506,0.8,-30.0,True,fuzzy_logic_fixed_snr,-0.293,0.0939
96,v3,v4,20.0,30.15,40.0,0.6,0.1507,0.4,-16.5753,True,fuzzy_logic_fixed_snr,3.0419,0.117
96,v3,v18,20.0,70.06,60.0,0.6,0.3503,0.6,-25.3609,True,fuzzy_logic_fixed_snr,0.0757,0.0979
96,v3,v11,20.0,90.0,40.0,0.6,0.45,0.4,-26.0746,True,fuzzy_logic_fixed_snr,0.0003,0.0852
96,v3,v17,20.0,100.18,70.0,0.6,0.5009,0.7,-29.0465,True,fuzzy_logic_fixed_snr,-0.249,0.1049
96,v3,v7,20.0,110.0,30.0,0.6,0.55,0.3,-26.8485,True,fuzzy_logic_fixed_snr,-0.0862,0.1084
96,v4,v3,40.0,30.15,40.0,1.0,0.1507,0.4,3.4247,False,fuzzy_logic_fixed_snr,9.5606,0.3359
96,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,fuzzy_logic_fixed_snr,5.0585,0.1648
96,v4,v18,40.0,100.18,20.0,1.0,0.5009,0.2,-4.7868,False,fuzzy_logic_fixed_snr,1.3509,0.1324
96,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,fuzzy_logic_fixed_snr,4.5524,0.1623
96,v4,v17,40.0,130.31,30.0,1.0,0.6516,0.3,-8.3202,False,fuzzy_logic_fixed_snr,-2.182,0.1031
97,v1,v6,40.0,60.07,40.0,1.0,0.3004,0.4,-2.5636,False,fuzzy_logic_fixed_snr,3.5737,0.15
97,v1,v20,40.0,70.58,60.0,1.0,0.3529,0.6,-5.4241,False,fuzzy_logic_fixed_snr,0.7119,0.1285
97,v1,v5,40.0,130.0,40.0,1.0,0.65,0.4,-9.2686,True,fuzzy_logic_fixed_snr,11.016,0.2623
97,v1,v2,40.0,160.03,40.0,1.0,0.8001,0.4,-11.0736,True,fuzzy_logic_fixed_snr,8.8952,0.1904
97,v1,v13,40.0,170.0,20.0,1.0,0.85,0.2,-9.3802,True,fuzzy_logic_fixed_snr,10.901,0.24
97,v2,v1,20.0,160.03,40.0,0.6,0.8001,0.4,-30.0,True,fuzzy_logic_fixed_snr,-0.2783,0.0969
97,v3,v4,20.0,10.44,0.0,0.6,0.0522,0.0,-0.3743,False,fuzzy_logic_fixed_snr,5.7632,0.1785
97,v3,v7,20.0,80.0,40.0,0.6,0.4,0.4,-25.0515,True,fuzzy_logic_fixed_snr,0.1095,0.0895
97,v3,v15,20.0,120.0,20.0,0.6,0.6,0.2,-26.3548,True,fuzzy_logic_fixed_snr,-0.0345,0.0998
97,v3,v11,20.0,130.0,10.0,0.6,0.65,0.1,-25.2892,True,fuzzy_logic_fixed_snr,0.0977,0.1086
97,v3,v18,20.0,130.03,70.0,0.6,0.6502,0.7,-30.0,True,fuzzy_logic_fixed_snr,-0.2944,0.1027
97,v4,v3,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,fuzzy_logic_fixed_snr,25.7638,0.977
97,v4,v7,40.0,90.05,40.0,1.0,0.4502,0.4,-6.0794,False,fuzzy_logic_fixed_snr,0.0586,0.1174
97,v4,v15,40.0,110.04,20.0,1.0,0.5502,0.2,-5.6023,False,fuzzy_logic_fixed_snr,0.5367,0.1291
97,v4,v11,40.0,120.04,10.0,1.0,0.6002,0.1,-4.5966,False,fuzzy_logic_fixed_snr,1.5411,0.1295
97,v4,v18,40.0,120.15,70.0,1.0,0.6007,0.7,-10.6254,True,fuzzy_logic_fixed_snr,9.4495,0.2197
98,v1,v6,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,fuzzy_logic_fixed_snr,20.0188,0.924
98,v1,v5,40.0,90.0,20.0,1.0,0.45,0.2,-3.8561,False,fuzzy_logic_fixed_snr,2.2838,0.1438
98,v1,v20,40.0,130.31,60.0,1.0,0.6516,0.6,-10.7506,True,fuzzy_logic_fixed_snr,9.2613,0.2047
98,v1,v13,40.0,150.0,10.0,1.0,0.75,0.1,-6.5321,False,fuzzy_logic_fixed_snr,-0.3941,0.1193
98,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.2,-5.1455,False,fuzzy_logic_fixed_snr,0.9925,0.1223
98,v3,v7,20.0,40.0,10.0,0.6,0.2,0.1,-15.0515,False,fuzzy_logic_fixed_snr,-8.913,0.1121
98,v3,v11,20.0,140.0,10.0,0.6,0.7,0.1,-25.9329,True,fuzzy_logic_fixed_snr,0.0131,0.1057
98,v3,v15,20.0,140.0,20.0,0.6,0.7,0.2,-27.6938,True,fuzzy_logic_fixed_snr,-0.1416,0.102
98,v3,v8,20.0,150.03,30.0,0.6,0.7501,0.3,-29.5442,True,fuzzy_logic_fixed_snr,-0.2773,0.1018
98,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,fuzzy_logic_fixed_snr,20.993,0.9396
98,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.1,2.9947,False,fuzzy_logic_fixed_snr,9.1322,0.3162
98,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.1,-5.2915,False,fuzzy_logic_fixed_snr,0.8461,0.1217
98,v4,v15,40.0,130.03,0.0,1.0,0.6502,0.0,-2.2812,False,fuzzy_logic_fixed_snr,3.8562,0.1363
98,v4,v8,40.0,140.0,10.0,1.0,0.7,0.1,-5.9329,False,fuzzy_logic_fixed_snr,0.2048,0.1305
99,v1,v6,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,fuzzy_logic_fixed_snr,20.0192,0.923
99,v1,v5,40.0,70.0,10.0,1.0,0.35,0.1,0.0877,False,fuzzy_logic_fixed_snr,6.2262,0.1863
99,v1,v13,40.0,140.0,0.0,1.0,0.7,0.0,-2.9226,False,fuzzy_logic_fixed_snr,3.2151,0.1422
99,v1,v2,40.0,190.02,20.0,1.0,0.9501,0.2,-10.3474,True,fuzzy_logic_fixed_snr,9.802,0.2094
99,v1,v20,40.0,190.21,60.0,1.0,0.9511,0.6,-14.0358,True,fuzzy_logic_fixed_snr,5.2569,0.1408
99,v2,v1,20.0,190.02,20.0,0.6,0.9501,0.2,-30.0,True,fuzzy_logic_fixed_snr,-0.3028,0.0947
99,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.1,-3.3846,False,fuzzy_logic_fixed_snr,2.7531,0.1393
99,v3,v7,20.0,50.0,30.0,0.6,0.25,0.3,-20.0,True,fuzzy_logic_fixed_snr,1.2408,0.0969
99,v3,v15,20.0,120.0,10.0,0.6,0.6,0.1,-24.5939,True,fuzzy_logic_fixed_snr,0.1892,0.1129
99,v3,v8,20.0,120.04,20.0,0.6,0.6002,0.2,-26.3576,True,fuzzy_logic_fixed_snr,-0.041,0.0982
99,v3,v11,20.0,130.0,30.0,0.6,0.65,0.3,-28.2995,True,fuzzy_logic_fixed_snr,-0.1889,0.1023
99,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,fuzzy_logic_fixed_snr,22.7519,0.941
99,v4,v7,40.0,40.11,40.0,1.0,0.2006,0.4,0.9447,False,fuzzy_logic_fixed_snr,7.0843,0.2018
99,v4,v8,40.0,130.0,30.0,1.0,0.65,0.3,-8.2995,False,fuzzy_logic_fixed_snr,-2.1623,0.1074
99,v4,v15,40.0,130.03,20.0,1.0,0.6502,0.2,-7.0524,False,fuzzy_logic_fixed_snr,-0.9123,0.1217
99,v4,v11,40.0,140.03,40.0,1.0,0.7002,0.4,-9.9143,True,fuzzy_logic_fixed_snr,10.2862,0.2234
100,v1,v6,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,fuzzy_logic_fixed_snr,17.0108,0.8498
100,v1,v5,40.0,60.0,30.0,1.0,0.3,0.3,-1.5836,False,fuzzy_logic_fixed_snr,4.5522,0.1627
100,v1,v13,40.0,140.0,30.0,1.0,0.7,0.3,-8.9432,False,fuzzy_logic_fixed_snr,-2.8052,0.0988
100,v3,v7,20.0,20.0,30.0,0.6,0.1,0.3,-12.0412,True,fuzzy_logic_fixed_snr,7.6261,0.1729
100,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.1,-9.1275,False,fuzzy_logic_fixed_snr,-2.9886,0.1012
100,v3,v15,20.0,130.0,10.0,0.6,0.65,0.1,-25.2892,True,fuzzy_logic_fixed_snr,0.0757,0.1063
100,v3,v8,20.0,140.03,0.0,0.6,0.7002,0.0,-22.9246,True,fuzzy_logic_fixed_snr,0.461,0.0982
100,v3,v11,20.0,160.0,10.0,0.6,0.8,0.1,-27.0927,True,fuzzy_logic_fixed_snr,-0.1006,0.1049
100,v4,v7,40.0,3.0,20.0,1.0,0.015,0.2,25.6864,False,fuzzy_logic_fixed_snr,31.8232,0.9883
100,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,fuzzy_logic_fixed_snr,17.0104,0.8518
100,v4,v15,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,fuzzy_logic_fixed_snr,2.6155,0.1408
100,v4,v8,40.0,160.0,10.0,1.0,0.8,0.1,-7.0927,True,fuzzy_logic_fixed_snr,13.3828,0.3857
100,v4,v11,40.0,180.02,20.0,1.0,0.9001,0.2,-9.8779,True,fuzzy_logic_fixed_snr,10.3656,0.2279
101,v1,v6,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,fuzzy_logic_fixed_snr,22.7524,0.9494
101,v1,v5,40.0,30.0,0.0,1.0,0.15,0.0,10.4576,False,fuzzy_logic_fixed_snr,16.5936,0.8414
101,v1,v13,40.0,110.0,30.0,1.0,0.55,0.3,-6.8485,False,fuzzy_logic_fixed_snr,-0.7098,0.1188
101,v3,v7,20.0,10.0,0.0,0.6,0.05,0.0,0.0,False,fuzzy_logic_fixed_snr,6.1381,0.1783
101,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.2,-5.1455,False,fuzzy_logic_fixed_snr,0.9929,0.1291
101,v3,v15,20.0,140.0,0.0,0.6,0.7,0.0,-22.9226,True,fuzzy_logic_fixed_snr,0.468,0.1047
101,v3,v8,20.0,140.03,30.0,0.6,0.7002,0.3,-28.9452,True,fuzzy_logic_fixed_snr,-0.2303,0.0943
101,v3,v11,20.0,150.0,0.0,0.6,0.75,0.0,-23.5218,True,fuzzy_logic_fixed_snr,0.3557,0.0994
101,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,fuzzy_logic_fixed_snr,20.993,0.9377
101,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.2,9.1116,False,fuzzy_logic_fixed_snr,15.2478,0.7887
101,v4,v8,40.0,150.0,10.0,1.0,0.75,0.1,-6.5321,False,fuzzy_logic_fixed_snr,-0.3932,0.1197
101,v4,v15,40.0,150.03,20.0,1.0,0.7501,0.2,-8.2948,False,fuzzy_logic_fixed_snr,-2.1571,0.1041
101,v4,v11,40.0,160.03,20.0,1.0,0.8001,0.2,-8.8551,True,fuzzy_logic_fixed_snr,11.4937,0.2639
102,v1,v6,40.0,20.22,30.0,1.0,0.1011,0.3,7.8622,False,fuzzy_logic_fixed_snr,13.9996,0.7113
102,v1,v5,40.0,30.0,40.0,1.0,0.15,0.4,3.4679,False,fuzzy_logic_fixed_snr,9.6075,0.3455
102,v1,v13,40.0,140.0,30.0,1.0,0.7,0.3,-8.9432,False,fuzzy_logic_fixed_snr,-2.8068,0.1031
102,v3,v7,20.0,10.0,20.0,0.6,0.05,0.2,-4.7712,False,fuzzy_logic_fixed_snr,1.3656,0.1301
102,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.1,-3.3846,False,fuzzy_logic_fixed_snr,2.753,0.1477
102,v3,v15,20.0,140.0,20.0,0.6,0.7,0.2,-27.6938,True,fuzzy_logic_fixed_snr,-0.1489,0.102
102,v3,v11,20.0,150.0,0.0,0.6,0.75,0.0,-23.5218,True,fuzzy_logic_fixed_snr,0.3673,0.1047
102,v3,v8,20.0,170.03,20.0,0.6,0.8501,0.2,-29.3815,True,fuzzy_logic_fixed_snr,-0.2594,0.0895
102,v4,v7,40.0,3.0,10.0,1.0,0.015,0.1,27.4473,False,fuzzy_logic_fixed_snr,33.5863,0.9922
102,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,fuzzy_logic_fixed_snr,22.7555,0.96
102,v4,v15,40.0,130.03,10.0,1.0,0.6502,0.1,-5.2915,False,fuzzy_logic_fixed_snr,0.8462,0.1305
102,v4,v11,40.0,140.03,10.0,1.0,0.7002,0.1,-5.9349,False,fuzzy_logic_fixed_snr,0.2024,0.1266
102,v4,v8,40.0,160.0,10.0,1.0,0.8,0.1,-7.0927,True,fuzzy_logic_fixed_snr,13.3662,0.3689
103,v1,v6,40.0,50.09,30.0,1.0,0.2504,0.3,-0.0156,False,fuzzy_logic_fixed_snr,6.1213,0.1764
103,v1,v5,40.0,70.0,20.0,1.0,0.35,0.2,-1.6732,False,fuzzy_logic_fixed_snr,4.465,0.1545
103,v1,v13,40.0,170.0,0.0,1.0,0.85,0.0,-4.609,True,fuzzy_logic_fixed_snr,15.8298,0.5492
103,v3,v4,20.0,3.0,10.0,0.6,0.015,0.1,7.4473,False,fuzzy_logic_fixed_snr,13.5864,0.6791
103,v3,v7,20.0,10.0,30.0,0.6,0.05,0.3,-6.0206,True,fuzzy_logic_fixed_snr,14.4777,0.4826
103,v3,v15,20.0,120.0,10.0,0.6,0.6,0.1,-24.5939,True,fuzzy_logic_fixed_snr,0.188,0.1014
103,v3,v11,20.0,150.0,10.0,0.6,0.75,0.1,-26.5321,True,fuzzy_logic_fixed_snr,-0.0417,0.1039
103,v3,v8,20.0,150.03,30.0,0.6,0.7501,0.3,-29.5442,True,fuzzy_logic_fixed_snr,-0.2654,0.1021
103,v4,v3,40.0,3.0,10.0,1.0,0.015,0.1,27.4473,False,fuzzy_logic_fixed_snr,33.5835,0.9877
103,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,fuzzy_logic_fixed_snr,20.9946,0.9309
103,v4,v15,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,fuzzy_logic_fixed_snr,4.552,0.151
103,v4,v8,40.0,150.0,20.0,1.0,0.75,0.2,-8.293,False,fuzzy_logic_fixed_snr,-2.1552,0.109
103,v4,v11,40.0,150.03,20.0,1.0,0.7501,0.2,-8.2948,False,fuzzy_logic_fixed_snr,-2.1561,0.1041
104,v1,v6,40.0,80.06,0.0,1.0,0.4003,0.0,1.9321,False,fuzzy_logic_fixed_snr,8.0702,0.2477
104,v1,v5,40.0,90.0,30.0,1.0,0.45,0.3,-5.1055,False,fuzzy_logic_fixed_snr,1.032,0.1285
104,v1,v13,40.0,170.0,10.0,1.0,0.85,0.1,-7.6193,True,fuzzy_logic_fixed_snr,12.8249,0.3453
104,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.1,-3.3846,False,fuzzy_logic_fixed_snr,2.7536,0.1457
104,v3,v7,20.0,20.0,10.0,0.6,0.1,0.1,-9.0309,False,fuzzy_logic_fixed_snr,-2.8917,0.108
104,v3,v15,20.0,130.0,20.0,0.6,0.65,0.2,-27.0501,True,fuzzy_logic_fixed_snr,-0.0977,0.0975
104,v3,v11,20.0,140.0,20.0,0.6,0.7,0.2,-27.6938,True,fuzzy_logic_fixed_snr,-0.1477,0.0984
104,v3,v8,20.0,180.02,30.0,0.6,0.9001,0.3,-30.0,True,fuzzy_logic_fixed_snr,-0.2794,0.1023
104,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,fuzzy_logic_fixed_snr,22.7535,0.9543
104,v4,v7,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,fuzzy_logic_fixed_snr,25.7646,0.974
104,v4,v15,40.0,120.04,10.0,1.0,0.6002,0.1,-4.5966,False,fuzzy_logic_fixed_snr,1.5424,0.1316
104,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.1,-5.2915,False,fuzzy_logic_fixed_snr,0.8473,0.1432
104,v4,v8,40.0,170.0,20.0,1.0,0.85,0.2,-9.3802,True,fuzzy_logic_fixed_snr,10.8912,0.2283
105,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,fuzzy_logic_fixed_snr,3.2977,0.1402
105,v1,v5,40.0,120.0,0.0,1.0,0.6,0.0,-1.5836,False,fuzzy_logic_fixed_snr,4.555,0.158
105,v1,v13,40.0,160.0,30.0,1.0,0.8,0.3,-10.103,True,fuzzy_logic_fixed_snr,10.0771,0.24
105,v1,v2,40.0,190.02,10.0,1.0,0.9501,0.1,-8.5865,True,fuzzy_logic_fixed_snr,11.7789,0.2883
105,v2,v1,20.0,190.02,10.0,0.6,0.9501,0.1,-28.5865,True,fuzzy_logic_fixed_snr,-0.198,0.1057
105,v3,v4,20.0,3.0,0.0,0.6,0.015,0.0,10.4576,False,fuzzy_logic_fixed_snr,16.5943,0.8436
105,v3,v7,20.0,10.0,10.0,0.6,0.05,0.1,-3.0103,False,fuzzy_logic_fixed_snr,3.1271,0.1383
105,v3,v15,20.0,110.0,30.0,0.6,0.55,0.3,-26.8485,True,fuzzy_logic_fixed_snr,-0.0717,0.0988
105,v3,v11,20.0,120.0,10.0,0.6,0.6,0.1,-24.5939,True,fuzzy_logic_fixed_snr,0.1727,0.0924
105,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.1,-26.5339,True,fuzzy_logic_fixed_snr,-0.0372,0.1055
