time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
31,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,19.6124,False,fuzzy_logic_dynamic_snr,25.7489,0.9721
31,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,14.4619,True,fuzzy_logic_dynamic_snr,22.3964,0.9033
31,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,14.1915,False,fuzzy_logic_dynamic_snr,20.3276,0.9299
31,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.2,13.6952,False,fuzzy_logic_dynamic_snr,19.8336,0.9219
31,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,11.7444,True,fuzzy_logic_dynamic_snr,22.3166,0.8939
32,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,13.1349,False,fuzzy_logic_dynamic_snr,19.2726,0.9127
32,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,12.1855,False,fuzzy_logic_dynamic_snr,18.3228,0.8971
32,v1,v5,40.0,160.0,0.0,1.0,0.8,0.0,13.5506,True,fuzzy_logic_dynamic_snr,22.3729,0.892
32,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,-6.8651,True,fuzzy_logic_dynamic_snr,17.5682,0.6875
32,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,-6.8651,True,fuzzy_logic_dynamic_snr,17.5717,0.6891
32,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,-8.9769,True,fuzzy_logic_dynamic_snr,16.3675,0.6268
32,v3,v11,20.0,200.0,40.0,0.6,1.0,0.8,-11.8062,True,fuzzy_logic_dynamic_snr,14.6336,0.5135
32,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,19.6124,False,fuzzy_logic_dynamic_snr,25.7491,0.9721
32,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,13.1349,False,fuzzy_logic_dynamic_snr,19.2718,0.9162
32,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,13.1349,False,fuzzy_logic_dynamic_snr,19.2712,0.9145
32,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,13.6952,False,fuzzy_logic_dynamic_snr,19.8326,0.9289
32,v4,v12,40.0,170.0,10.0,1.0,0.85,0.2,11.4284,True,fuzzy_logic_dynamic_snr,22.2997,0.8904
33,v1,v2,40.0,80.06,40.0,1.0,0.4003,0.8,12.9654,True,fuzzy_logic_dynamic_snr,22.3626,0.9057
33,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,12.4391,False,fuzzy_logic_dynamic_snr,18.577,0.8994
33,v1,v5,40.0,160.0,30.0,1.0,0.8,0.6,9.9382,True,fuzzy_logic_dynamic_snr,22.2295,0.8943
33,v2,v1,20.0,80.06,40.0,0.6,0.4003,0.8,-7.0346,True,fuzzy_logic_dynamic_snr,17.4776,0.6797
33,v3,v4,20.0,80.06,0.0,0.6,0.4003,0.0,-2.8407,True,fuzzy_logic_dynamic_snr,19.536,0.8029
33,v3,v8,20.0,130.03,20.0,0.6,0.6502,0.4,-8.2314,True,fuzzy_logic_dynamic_snr,16.8067,0.6531
33,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,-8.2556,True,fuzzy_logic_dynamic_snr,16.789,0.6549
33,v3,v7,20.0,180.0,20.0,0.6,0.9,0.4,-9.926,True,fuzzy_logic_dynamic_snr,15.8085,0.5713
33,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,16.7496,False,fuzzy_logic_dynamic_snr,22.8871,0.951
33,v4,v3,40.0,80.06,0.0,1.0,0.4003,0.0,17.1593,False,fuzzy_logic_dynamic_snr,23.2972,0.9555
33,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,15.3531,False,fuzzy_logic_dynamic_snr,21.491,0.9496
33,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,13.1349,False,fuzzy_logic_dynamic_snr,19.2739,0.9004
33,v4,v12,40.0,180.0,10.0,1.0,0.9,0.2,11.1305,True,fuzzy_logic_dynamic_snr,22.2865,0.892
34,v1,v2,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,fuzzy_logic_dynamic_snr,24.0359,0.9633
34,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.2,12.0797,False,fuzzy_logic_dynamic_snr,18.2173,0.8996
34,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,10.8488,True,fuzzy_logic_dynamic_snr,22.2762,0.8955
34,v2,v1,20.0,40.11,20.0,0.6,0.2006,0.4,-2.1021,True,fuzzy_logic_dynamic_snr,19.8232,0.8152
34,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,-9.1512,True,fuzzy_logic_dynamic_snr,16.2631,0.6352
34,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,-4.6469,True,fuzzy_logic_dynamic_snr,18.7209,0.7621
34,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,-6.3048,True,fuzzy_logic_dynamic_snr,17.86,0.6965
34,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-8.9758,True,fuzzy_logic_dynamic_snr,16.367,0.6311
34,v3,v7,20.0,160.0,0.0,0.6,0.8,0.0,-6.4494,True,fuzzy_logic_dynamic_snr,17.7956,0.7166
34,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,19.4118,False,fuzzy_logic_dynamic_snr,25.549,0.9711
34,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,fuzzy_logic_dynamic_snr,22.1845,0.9584
34,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,15.3531,False,fuzzy_logic_dynamic_snr,21.4894,0.9426
34,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,15.3531,False,fuzzy_logic_dynamic_snr,21.4894,0.9387
34,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,10.3719,True,fuzzy_logic_dynamic_snr,22.2478,0.8982
35,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,24.3297,False,fuzzy_logic_dynamic_snr,30.4701,0.9828
35,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,13.5496,True,fuzzy_logic_dynamic_snr,22.3731,0.8969
35,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,9.5249,True,fuzzy_logic_dynamic_snr,22.202,0.8904
35,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,4.3297,False,fuzzy_logic_dynamic_snr,10.4662,0.4023
35,v2,v6,20.0,180.0,0.0,0.6,0.9,0.0,-7.0633,True,fuzzy_logic_dynamic_snr,17.4993,0.6863
35,v3,v4,20.0,70.06,0.0,0.6,0.3503,0.0,-2.146,True,fuzzy_logic_dynamic_snr,19.8412,0.8064
35,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.8,-9.1456,True,fuzzy_logic_dynamic_snr,16.2638,0.6049
35,v3,v11,20.0,130.0,40.0,0.6,0.65,0.8,-9.5611,True,fuzzy_logic_dynamic_snr,16.075,0.5953
35,v3,v7,20.0,160.0,10.0,0.6,0.8,0.2,-8.2556,True,fuzzy_logic_dynamic_snr,16.807,0.6484
35,v4,v8,40.0,50.0,40.0,1.0,0.25,0.8,15.4185,True,fuzzy_logic_dynamic_snr,22.4209,0.8953
35,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,14.4619,True,fuzzy_logic_dynamic_snr,22.3959,0.8959
35,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,17.854,False,fuzzy_logic_dynamic_snr,23.9905,0.9691
35,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,14.74,False,fuzzy_logic_dynamic_snr,20.8776,0.9387
35,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,12.0807,False,fuzzy_logic_dynamic_snr,18.2197,0.8896
36,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,22.5235,False,fuzzy_logic_dynamic_snr,28.6625,0.9824
36,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,13.5496,True,fuzzy_logic_dynamic_snr,22.3778,0.8959
36,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,11.1305,True,fuzzy_logic_dynamic_snr,22.2919,0.8955
36,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,2.5235,False,fuzzy_logic_dynamic_snr,8.6606,0.2785
36,v2,v6,20.0,180.0,10.0,0.6,0.9,0.2,-8.8695,True,fuzzy_logic_dynamic_snr,16.4343,0.6025
36,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,-3.9521,True,fuzzy_logic_dynamic_snr,19.0688,0.7678
36,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,-4.6469,True,fuzzy_logic_dynamic_snr,18.7105,0.7516
36,v3,v11,20.0,90.0,30.0,0.6,0.45,0.6,-7.0633,True,fuzzy_logic_dynamic_snr,17.4571,0.6828
36,v3,v7,20.0,150.0,30.0,0.6,0.75,0.6,-9.7255,True,fuzzy_logic_dynamic_snr,15.9594,0.591
36,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,28.0,False,fuzzy_logic_dynamic_snr,34.1387,0.9932
36,v4,v11,40.0,20.22,20.0,1.0,0.1011,0.4,21.4669,False,fuzzy_logic_dynamic_snr,27.6043,0.9799
36,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,fuzzy_logic_dynamic_snr,22.1848,0.9432
36,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,14.2965,False,fuzzy_logic_dynamic_snr,20.4344,0.9328
36,v4,v12,40.0,140.0,10.0,1.0,0.7,0.2,12.4403,False,fuzzy_logic_dynamic_snr,18.5765,0.8852
37,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,fuzzy_logic_dynamic_snr,28.3857,0.9818
37,v1,v6,40.0,160.03,10.0,1.0,0.8001,0.2,11.7435,True,fuzzy_logic_dynamic_snr,22.3103,0.9008
37,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,10.3719,True,fuzzy_logic_dynamic_snr,22.2572,0.8934
37,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,2.2486,False,fuzzy_logic_dynamic_snr,8.3877,0.266
37,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,-9.1512,True,fuzzy_logic_dynamic_snr,16.2653,0.6145
37,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,-5.7035,True,fuzzy_logic_dynamic_snr,18.169,0.7207
37,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.2,-5.26,True,fuzzy_logic_dynamic_snr,18.4215,0.7371
37,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,-6.7564,True,fuzzy_logic_dynamic_snr,17.6226,0.7004
37,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,-8.8695,True,fuzzy_logic_dynamic_snr,16.4195,0.6195
37,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,24.3876,False,fuzzy_logic_dynamic_snr,30.5226,0.9834
37,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,17.1483,False,fuzzy_logic_dynamic_snr,23.2858,0.9633
37,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,14.2965,False,fuzzy_logic_dynamic_snr,20.4334,0.9205
37,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.6,12.3853,True,fuzzy_logic_dynamic_snr,22.3426,0.8963
37,v4,v12,40.0,150.0,40.0,1.0,0.75,0.8,9.6931,True,fuzzy_logic_dynamic_snr,22.2125,0.8957
38,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,fuzzy_logic_dynamic_snr,28.3857,0.9824
38,v1,v6,40.0,170.03,0.0,1.0,0.8501,0.0,13.2338,True,fuzzy_logic_dynamic_snr,22.3674,0.8906
38,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,10.8488,True,fuzzy_logic_dynamic_snr,22.2729,0.8908
38,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,2.2486,False,fuzzy_logic_dynamic_snr,8.3851,0.2641
38,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-7.6124,True,fuzzy_logic_dynamic_snr,17.1645,0.6701
38,v3,v4,20.0,60.07,40.0,0.6,0.3004,0.8,-5.5381,True,fuzzy_logic_dynamic_snr,18.2888,0.732
38,v3,v8,20.0,100.04,40.0,0.6,0.5002,0.8,-8.1962,True,fuzzy_logic_dynamic_snr,16.7995,0.6619
38,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,-7.1735,True,fuzzy_logic_dynamic_snr,17.3944,0.6832
38,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,-9.1512,True,fuzzy_logic_dynamic_snr,16.2818,0.6006
38,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,20.7753,False,fuzzy_logic_dynamic_snr,26.9111,0.973
38,v4,v3,40.0,60.07,40.0,1.0,0.3004,0.8,14.4619,True,fuzzy_logic_dynamic_snr,22.3999,0.9002
38,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,14.2417,False,fuzzy_logic_dynamic_snr,20.3775,0.925
38,v4,v7,40.0,130.03,30.0,1.0,0.6502,0.6,11.0189,True,fuzzy_logic_dynamic_snr,22.287,0.8922
38,v4,v12,40.0,190.0,30.0,1.0,0.95,0.6,9.0426,True,fuzzy_logic_dynamic_snr,22.1701,0.8924
39,v1,v2,40.0,30.15,30.0,1.0,0.1507,0.6,18.6363,False,fuzzy_logic_dynamic_snr,24.7736,0.975
39,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,10.3711,True,fuzzy_logic_dynamic_snr,22.2572,0.8984
39,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,12.9367,True,fuzzy_logic_dynamic_snr,22.3563,0.8936
39,v2,v1,20.0,30.15,30.0,0.6,0.1507,0.6,-1.3637,True,fuzzy_logic_dynamic_snr,20.1172,0.8131
39,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,-9.4185,True,fuzzy_logic_dynamic_snr,16.1259,0.6039
39,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,-5.8085,True,fuzzy_logic_dynamic_snr,18.1452,0.7426
39,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,-9.3659,True,fuzzy_logic_dynamic_snr,16.1339,0.5932
39,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,-8.6175,True,fuzzy_logic_dynamic_snr,16.5986,0.6281
39,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,-7.6124,True,fuzzy_logic_dynamic_snr,17.1774,0.6873
39,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,18.9691,False,fuzzy_logic_dynamic_snr,25.1085,0.9643
39,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,fuzzy_logic_dynamic_snr,24.0363,0.9666
39,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,14.1915,False,fuzzy_logic_dynamic_snr,20.3302,0.9361
39,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,14.1915,False,fuzzy_logic_dynamic_snr,20.3294,0.9332
39,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,11.7444,True,fuzzy_logic_dynamic_snr,22.3141,0.8973
40,v1,v2,40.0,3.0,20.0,1.0,0.015,0.4,31.4118,False,fuzzy_logic_dynamic_snr,37.55,0.9896
40,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,11.1305,True,fuzzy_logic_dynamic_snr,22.2897,0.8963
40,v1,v6,40.0,190.02,30.0,1.0,0.9501,0.6,9.0419,True,fuzzy_logic_dynamic_snr,22.1633,0.8926
40,v2,v1,20.0,3.0,20.0,0.6,0.015,0.4,11.4118,True,fuzzy_logic_dynamic_snr,22.3003,0.9047
40,v2,v5,20.0,180.02,10.0,0.6,0.9001,0.2,-8.8702,True,fuzzy_logic_dynamic_snr,16.4515,0.6332
40,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,-9.1512,True,fuzzy_logic_dynamic_snr,16.2753,0.6168
40,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,-6.3048,True,fuzzy_logic_dynamic_snr,17.8632,0.7066
40,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,-8.2565,True,fuzzy_logic_dynamic_snr,16.7748,0.6439
40,v3,v11,20.0,170.0,0.0,0.6,0.85,0.0,-6.7654,True,fuzzy_logic_dynamic_snr,17.6286,0.6916
40,v3,v7,20.0,200.0,10.0,0.6,1.0,0.2,-9.4185,True,fuzzy_logic_dynamic_snr,16.1134,0.5953
40,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,19.6124,False,fuzzy_logic_dynamic_snr,25.7502,0.9721
40,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,16.8495,False,fuzzy_logic_dynamic_snr,22.9894,0.9607
40,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,16.5462,False,fuzzy_logic_dynamic_snr,22.6861,0.9584
40,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.2,13.6952,False,fuzzy_logic_dynamic_snr,19.833,0.9182
40,v4,v12,40.0,150.0,0.0,1.0,0.75,0.0,13.8869,False,fuzzy_logic_dynamic_snr,20.0249,0.9234
41,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,24.3297,False,fuzzy_logic_dynamic_snr,30.466,0.9848
41,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,9.3558,True,fuzzy_logic_dynamic_snr,22.2008,0.8885
41,v1,v5,40.0,170.0,0.0,1.0,0.85,0.0,13.2346,True,fuzzy_logic_dynamic_snr,22.373,0.8988
41,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,4.3297,False,fuzzy_logic_dynamic_snr,10.4698,0.4018
41,v2,v6,20.0,180.0,40.0,0.6,0.9,0.8,-11.2571,True,fuzzy_logic_dynamic_snr,14.9568,0.5221
41,v2,v5,20.0,190.02,0.0,0.6,0.9501,0.0,-7.3457,True,fuzzy_logic_dynamic_snr,17.3001,0.693
41,v3,v4,20.0,120.04,0.0,0.6,0.6002,0.0,-4.9518,True,fuzzy_logic_dynamic_snr,18.5629,0.7422
41,v3,v11,20.0,170.0,10.0,0.6,0.85,0.2,-8.5716,True,fuzzy_logic_dynamic_snr,16.6478,0.6309
41,v3,v8,20.0,170.03,0.0,0.6,0.8501,0.0,-6.7662,True,fuzzy_logic_dynamic_snr,17.6597,0.6984
41,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,19.6124,False,fuzzy_logic_dynamic_snr,25.7521,0.9711
41,v4,v11,40.0,50.09,10.0,1.0,0.2504,0.2,17.7968,False,fuzzy_logic_dynamic_snr,23.9343,0.9662
41,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,16.5462,False,fuzzy_logic_dynamic_snr,22.6824,0.9623
41,v4,v3,40.0,120.04,0.0,1.0,0.6002,0.0,15.0482,False,fuzzy_logic_dynamic_snr,21.1879,0.9529
41,v4,v12,40.0,150.0,30.0,1.0,0.75,0.6,10.2745,True,fuzzy_logic_dynamic_snr,22.2469,0.8928
42,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,22.5235,False,fuzzy_logic_dynamic_snr,28.6602,0.9838
42,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,13.242,False,fuzzy_logic_dynamic_snr,19.3822,0.9102
42,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,11.4284,True,fuzzy_logic_dynamic_snr,22.3034,0.8951
42,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,2.5235,False,fuzzy_logic_dynamic_snr,8.6614,0.2699
42,v2,v6,20.0,140.0,0.0,0.6,0.7,0.0,-5.7535,True,fuzzy_logic_dynamic_snr,18.1846,0.7027
42,v2,v5,20.0,190.02,20.0,0.6,0.9501,0.4,-10.2084,True,fuzzy_logic_dynamic_snr,15.6447,0.5719
42,v3,v4,20.0,120.04,40.0,0.6,0.6002,0.8,-9.1456,True,fuzzy_logic_dynamic_snr,16.2718,0.6055
42,v3,v8,20.0,170.03,30.0,0.6,0.8501,0.6,-10.3786,True,fuzzy_logic_dynamic_snr,15.5052,0.5506
42,v3,v11,20.0,180.0,0.0,0.6,0.9,0.0,-7.0633,True,fuzzy_logic_dynamic_snr,17.4593,0.6809
42,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,17.8062,False,fuzzy_logic_dynamic_snr,23.9428,0.9672
42,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,14.4619,True,fuzzy_logic_dynamic_snr,22.3947,0.8992
42,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,16.5462,False,fuzzy_logic_dynamic_snr,22.6829,0.949
42,v4,v12,40.0,120.0,0.0,1.0,0.6,0.0,15.0498,False,fuzzy_logic_dynamic_snr,21.1869,0.95
42,v4,v3,40.0,120.04,40.0,1.0,0.6002,0.8,10.8544,True,fuzzy_logic_dynamic_snr,22.2707,0.89
43,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,fuzzy_logic_dynamic_snr,26.5804,0.9789
43,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,12.6386,False,fuzzy_logic_dynamic_snr,18.7773,0.8898
43,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,12.9367,True,fuzzy_logic_dynamic_snr,22.3592,0.9021
43,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,0.4424,False,fuzzy_logic_dynamic_snr,6.5773,0.1857
43,v2,v6,20.0,140.0,10.0,0.6,0.7,0.2,-7.5597,True,fuzzy_logic_dynamic_snr,17.2087,0.674
43,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,-5.7035,True,fuzzy_logic_dynamic_snr,18.2064,0.7213
43,v3,v8,20.0,140.03,10.0,0.6,0.7002,0.2,-7.5609,True,fuzzy_logic_dynamic_snr,17.2052,0.6875
43,v3,v7,20.0,170.0,20.0,0.6,0.85,0.4,-9.6281,True,fuzzy_logic_dynamic_snr,15.9589,0.5945
43,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,-8.8695,True,fuzzy_logic_dynamic_snr,16.4365,0.6074
43,v4,v8,40.0,60.0,30.0,1.0,0.3,0.6,15.0498,False,fuzzy_logic_dynamic_snr,21.1888,0.9451
43,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,14.2965,False,fuzzy_logic_dynamic_snr,20.4308,0.9279
43,v4,v7,40.0,90.05,0.0,1.0,0.4502,0.0,16.5462,False,fuzzy_logic_dynamic_snr,22.6845,0.9506
43,v4,v11,40.0,100.04,30.0,1.0,0.5002,0.6,12.3853,True,fuzzy_logic_dynamic_snr,22.3425,0.8992
43,v4,v12,40.0,120.0,20.0,1.0,0.6,0.4,12.1871,False,fuzzy_logic_dynamic_snr,18.3241,0.8881
44,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,24.3297,False,fuzzy_logic_dynamic_snr,30.4674,0.9893
44,v1,v6,40.0,130.03,10.0,1.0,0.6502,0.2,12.8251,False,fuzzy_logic_dynamic_snr,18.9638,0.9053
44,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,11.1305,True,fuzzy_logic_dynamic_snr,22.2887,0.8984
44,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,4.3297,False,fuzzy_logic_dynamic_snr,10.468,0.4051
44,v2,v6,20.0,150.0,10.0,0.6,0.75,0.2,-7.9193,True,fuzzy_logic_dynamic_snr,16.9876,0.657
44,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,-5.8085,True,fuzzy_logic_dynamic_snr,18.1006,0.7215
44,v3,v8,20.0,130.03,30.0,0.6,0.6502,0.6,-8.9811,True,fuzzy_logic_dynamic_snr,16.3521,0.6117
44,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,-9.6281,True,fuzzy_logic_dynamic_snr,15.9589,0.5891
44,v3,v7,20.0,190.0,20.0,0.6,0.95,0.4,-10.2078,True,fuzzy_logic_dynamic_snr,15.6188,0.567
44,v4,v8,40.0,30.0,40.0,1.0,0.15,0.8,18.0807,True,fuzzy_logic_dynamic_snr,22.4543,0.8979
44,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,14.2417,False,fuzzy_logic_dynamic_snr,20.3804,0.9309
44,v4,v7,40.0,90.05,30.0,1.0,0.4502,0.6,12.9338,True,fuzzy_logic_dynamic_snr,22.3594,0.8998
44,v4,v12,40.0,100.0,10.0,1.0,0.5,0.2,14.1938,False,fuzzy_logic_dynamic_snr,20.3322,0.9152
44,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,14.1915,False,fuzzy_logic_dynamic_snr,20.3302,0.924
45,v1,v2,40.0,20.22,20.0,1.0,0.1011,0.4,21.4669,False,fuzzy_logic_dynamic_snr,27.6048,0.9785
45,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,12.4391,False,fuzzy_logic_dynamic_snr,18.5764,0.9025
45,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,10.8488,True,fuzzy_logic_dynamic_snr,22.2801,0.8988
45,v2,v1,20.0,20.22,20.0,0.6,0.1011,0.4,1.4669,True,fuzzy_logic_dynamic_snr,21.0312,0.8486
45,v2,v6,20.0,160.0,10.0,0.6,0.8,0.2,-8.2556,True,fuzzy_logic_dynamic_snr,16.7854,0.6402
45,v3,v4,20.0,90.05,0.0,0.6,0.4502,0.0,-3.4538,True,fuzzy_logic_dynamic_snr,19.2643,0.7961
45,v3,v8,20.0,160.03,0.0,0.6,0.8001,0.0,-6.4504,True,fuzzy_logic_dynamic_snr,17.8082,0.7215
45,v3,v11,20.0,190.0,20.0,0.6,0.95,0.4,-10.2078,True,fuzzy_logic_dynamic_snr,15.6091,0.5627
45,v4,v8,40.0,70.0,0.0,1.0,0.35,0.0,17.8588,False,fuzzy_logic_dynamic_snr,23.9958,0.9604
45,v4,v3,40.0,90.05,0.0,1.0,0.4502,0.0,16.5462,False,fuzzy_logic_dynamic_snr,22.6833,0.9525
45,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,13.1349,False,fuzzy_logic_dynamic_snr,19.2708,0.9078
45,v4,v12,40.0,110.0,10.0,1.0,0.55,0.2,13.6971,False,fuzzy_logic_dynamic_snr,19.8335,0.9143
45,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.4,12.1855,False,fuzzy_logic_dynamic_snr,18.3227,0.8922
46,v1,v2,40.0,3.0,30.0,1.0,0.015,0.6,30.6622,False,fuzzy_logic_dynamic_snr,36.8005,0.9961
46,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,13.8859,False,fuzzy_logic_dynamic_snr,20.0254,0.9201
46,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,9.5249,True,fuzzy_logic_dynamic_snr,22.2086,0.8998
46,v2,v1,20.0,3.0,30.0,0.6,0.015,0.6,10.6622,True,fuzzy_logic_dynamic_snr,22.273,0.8926
46,v2,v6,20.0,150.0,30.0,0.6,0.75,0.6,-9.7255,True,fuzzy_logic_dynamic_snr,15.9398,0.6
46,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,-6.3165,True,fuzzy_logic_dynamic_snr,17.8624,0.7162
46,v3,v8,20.0,160.03,20.0,0.6,0.8001,0.4,-9.3131,True,fuzzy_logic_dynamic_snr,16.1175,0.5949
46,v3,v11,20.0,170.0,30.0,0.6,0.85,0.6,-10.3777,True,fuzzy_logic_dynamic_snr,15.5498,0.5619
46,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,-9.1512,True,fuzzy_logic_dynamic_snr,16.286,0.5896
46,v4,v8,40.0,70.0,0.0,1.0,0.35,0.0,17.8588,False,fuzzy_logic_dynamic_snr,23.9956,0.9627
